,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
297,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,306.25,2652.25,306.25,2652.25,21025.0,26732.25,21025.0,26732.25,29412.25,36864.0,29412.25,36864.0,29584.0,26896.0,29584.0,26896.0,15252.25,13806.25,15252.25,13806.25,12544.0,14161.0,12544.0,14161.0,8556.25,7140.25,8556.25,7140.25,16641.0,13572.25,16641.0,13572.25,22500.0,13456.0,22500.0,13456.0,30800.25,42642.25,30800.25,42642.25,61009.0,50400.25,61009.0,50400.25,96410.25,96100.0,96410.25,96100.0,142129.0,162812.25,142129.0,162812.25,107256.25,125670.25,107256.25,125670.25,117992.25,175142.25,117992.25,175142.25,196692.25,200256.25,196692.25,200256.25,194040.25,220900.0,194040.25,220900.0,236682.25,233289.0,236682.25,233289.0,379456.0,258064.0,379456.0,258064.0,464442.25,428370.25,464442.25,428370.25,572292.25,514089.0,572292.25,514089.0,595212.25,622521.0,595212.25,622521.0,529256.25,511940.25,529256.25,511940.25,438906.25,463761.0,438906.25,463761.0,353430.25,178506.25,353430.25,178506.25,160000.0,155236.0,160000.0,155236.0,94556.25,89102.25,94556.25,89102.25,51756.25,44521.0,51756.25,44521.0,39204.0,30976.0,39204.0,30976.0,26244.0,32942.25,26244.0,32942.25,34596.0,21316.0,34596.0,21316.0,31862.25,23562.25,31862.25,23562.25,37249.0,46872.25,37249.0,46872.25,35910.25,42230.25,35910.25,42230.25,80372.25,39402.25,80372.25,39402.25,27889.0,10609.0,27889.0,10609.0,16384.0,11130.25,16384.0,11130.25,9801.0,12210.25,9801.0,12210.25,12882.25,6972.25,12882.25,6972.25,11449.0,12544.0,11449.0,12544.0,6480.25,5184.0,6480.25,5184.0,4761.0,5184.0,4761.0,5184.0,2352.25,2550.25,2352.25,2550.25,1681.0,2704.0,1681.0,2704.0,529.0,1190.25,529.0,1190.25,2500.0,2304.0,2500.0,2304.0,2256.25,2401.0,2256.25,2401.0,3600.0,729.0,3600.0,729.0,1156.0,1056.25,1156.0,1056.25,3080.25,4160.25,3080.25,4160.25,4356.0,3025.0,4356.0,3025.0,9702.25,12210.25,9702.25,12210.25,5700.25,9702.25,5700.25,9702.25,9216.0,7569.0,9216.0,7569.0,5402.25,5184.0,5402.25,5184.0,2401.0,4900.0,2401.0,4900.0,5329.0,2809.0,5329.0,2809.0,4032.25,784.0,4032.25,784.0,3540.25,1764.0,3540.25,1764.0,20.25,16.0,20.25,16.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1
298,0.0,0.0,0.0,0.0,100.0,625.0,100.0,625.0,11130.25,24492.25,11130.25,24492.25,56644.0,81510.25,56644.0,81510.25,102720.25,98282.25,102720.25,98282.25,129960.25,163216.0,129960.25,163216.0,169332.25,179776.0,169332.25,179776.0,178506.25,161604.0,178506.25,161604.0,118336.0,138384.0,118336.0,138384.0,158006.25,86436.0,158006.25,86436.0,127092.25,109892.25,127092.25,109892.25,108241.0,114244.0,108241.0,114244.0,85849.0,67081.0,85849.0,67081.0,67860.25,56882.25,67860.25,56882.25,64516.0,54522.25,64516.0,54522.25,75625.0,54056.25,75625.0,54056.25,63504.0,48400.0,63504.0,48400.0,46656.0,35156.25,46656.0,35156.25,49506.25,38612.25,49506.25,38612.25,34040.25,35910.25,34040.25,35910.25,25921.0,30450.25,25921.0,30450.25,17292.25,33489.0,17292.25,33489.0,27889.0,34596.0,27889.0,34596.0,27889.0,31862.25,27889.0,31862.25,30102.25,34969.0,30102.25,34969.0,41209.0,31862.25,41209.0,31862.25,46440.25,37249.0,46440.25,37249.0,42642.25,25281.0,42642.25,25281.0,31506.25,37056.25,31506.25,37056.25,34410.25,38612.25,34410.25,38612.25,61009.0,39601.0,61009.0,39601.0,41006.25,34225.0,41006.25,34225.0,32220.25,29584.0,32220.25,29584.0,11881.0,31506.25,11881.0,31506.25,14161.0,13924.0,14161.0,13924.0,15006.25,12100.0,15006.25,12100.0,9312.25,19321.0,9312.25,19321.0,16002.25,10100.25,16002.25,10100.25,6480.25,14884.0,6480.25,14884.0,4422.25,11664.0,4422.25,11664.0,12210.25,8100.0,12210.25,8100.0,3481.0,11130.25,3481.0,11130.25,9216.0,8190.25,9216.0,8190.25,5852.25,5550.25,5852.25,5550.25,3721.0,5184.0,3721.0,5184.0,10201.0,5041.0,10201.0,5041.0,10100.25,8010.25,10100.25,8010.25,6400.0,6889.0,6400.0,6889.0,8556.25,10100.25,8556.25,10100.25,5184.0,10712.25,5184.0,10712.25,6162.25,3481.0,6162.25,3481.0,7482.25,6400.0,7482.25,6400.0,7056.0,7832.25,7056.0,7832.25,4422.25,9025.0,4422.25,9025.0,4970.25,5402.25,4970.25,5402.25,10302.25,4692.25,10302.25,4692.25,8100.0,4225.0,8100.0,4225.0,4096.0,5550.25,4096.0,5550.25,5184.0,3422.25,5184.0,3422.25,10816.0,67081.0,10816.0,67081.0,284622.25,737022.25,284622.25,737022.25,562500.0,683102.25,562500.0,683102.25,179776.0,186624.0,179776.0,186624.0,38220.25,4804864.0,38220.25,4804864.0,1
299,0.0,0.0,0.0,0.0,400.0,9801.0,400.0,9801.0,78120.25,129960.25,78120.25,129960.25,79524.0,81225.0,79524.0,81225.0,28392.25,20880.25,28392.25,20880.25,13806.25,9506.25,13806.25,9506.25,5625.0,6889.0,5625.0,6889.0,6724.0,4422.25,6724.0,4422.25,3025.0,2070.25,3025.0,2070.25,1156.0,2756.25,1156.0,2756.25,441.0,1122.25,441.0,1122.25,1521.0,3540.25,1521.0,3540.25,16770.25,24806.25,16770.25,24806.25,60762.25,43472.25,60762.25,43472.25,41820.25,44521.0,41820.25,44521.0,14520.25,20592.25,14520.25,20592.25,17292.25,15006.25,17292.25,15006.25,7310.25,6806.25,7310.25,6806.25,10100.25,21609.0,10100.25,21609.0,217156.0,526350.25,217156.0,526350.25,2165312.25,2842596.0,2165312.25,2842596.0,1190281.0,952576.0,1190281.0,952576.0,961380.25,1123600.0,961380.25,1123600.0,217622.25,112225.0,217622.25,112225.0,729.0,1444.0,729.0,1444.0,420.25,6.25,420.25,6.25,144.0,225.0,144.0,225.0,12.25,0.25,12.25,0.25,0.0,49.0,0.0,49.0,56.25,25.0,56.25,25.0,36.0,100.0,36.0,100.0,81.0,12.25,81.0,12.25,42.25,72.25,42.25,72.25,25.0,132.25,25.0,132.25,6.25,56.25,6.25,56.25,56.25,30.25,56.25,30.25,12.25,36.0,12.25,36.0,2.25,56.25,2.25,56.25,6.25,6.25,6.25,6.25,100.0,196.0,100.0,196.0,132.25,100.0,132.25,100.0,64.0,132.25,64.0,132.25,240.25,3600.0,240.25,3600.0,39402.25,79242.25,39402.25,79242.25,327756.25,434940.25,327756.25,434940.25,403860.25,434281.0,403860.25,434281.0,414736.0,343982.25,414736.0,343982.25,414092.25,403225.0,414092.25,403225.0,373321.0,456300.25,373321.0,456300.25,608400.0,609961.0,608400.0,609961.0,586756.0,468540.25,586756.0,468540.25,391250.25,242556.25,391250.25,242556.25,104652.25,74802.25,104652.25,74802.25,5776.0,11025.0,5776.0,11025.0,5112.25,10000.0,5112.25,10000.0,9702.25,5184.0,9702.25,5184.0,841.0,3306.25,841.0,3306.25,600.25,576.0,600.25,576.0,2.25,9.0,2.25,9.0,0.25,0.25,0.25,0.25,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,56.25,16.0,56.25,72.25,64.0,72.25,64.0,64.0,100.0,64.0,100.0,2162.25,1369.0,2162.25,1369.0,4356.0,2756.25,4356.0,2756.25,7056.0,7225.0,7056.0,7225.0,3721.0,6162.25,3721.0,6162.25,14641.0,9702.25,14641.0,9702.25,11342.25,15376.0,11342.25,15376.0,8281.0,6480.25,8281.0,6480.25,7140.25,7921.0,7140.25,7921.0,15006.25,16512.25,15006.25,16512.25,21170.25,19881.0,21170.25,19881.0,18090.25,15625.0,18090.25,15625.0,21756.25,15500.25,21756.25,15500.25,13456.0,13225.0,13456.0,13225.0,22201.0,13924.0,22201.0,13924.0,17292.25,21025.0,17292.25,21025.0,21904.0,25281.0,21904.0,25281.0,25760.25,30102.25,25760.25,30102.25,13924.0,23409.0,13924.0,23409.0,17689.0,27060.25,17689.0,27060.25,12100.0,28561.0,12100.0,28561.0,17030.25,24336.0,17030.25,24336.0,30800.25,15252.25,30800.25,15252.25,25600.0,21609.0,25600.0,21609.0,17822.25,17556.25,17822.25,17556.25,11881.0,13110.25,11881.0,13110.25,14042.25,28224.0,14042.25,28224.0,23256.25,16770.25,23256.25,16770.25,36672.25,22952.25,36672.25,22952.25,24336.0,16384.0,24336.0,16384.0,27060.25,22801.0,27060.25,22801.0,49729.0,28056.25,49729.0,28056.25,56644.0,36672.25,56644.0,36672.25,63756.25,44521.0,63756.25,44521.0,63252.25,80940.25,63252.25,80940.25,111890.25,80656.0,111890.25,80656.0,106602.25,126025.0,106602.25,126025.0,169744.0,107584.0,169744.0,107584.0,136161.0,150156.25,136161.0,150156.25,163620.25,182329.0,163620.25,182329.0,162006.25,170156.25,162006.25,170156.25,168921.0,173056.0,168921.0,173056.0,100489.0,181476.0,100489.0,181476.0,129240.25,129600.0,129240.25,129600.0,90601.0,117992.25,90601.0,117992.25,59780.25,94864.0,59780.25,94864.0,65792.25,51529.0,65792.25,51529.0,47742.25,44310.25,47742.25,44310.25,51984.0,25921.0,51984.0,25921.0,38416.0,33672.25,38416.0,33672.25,58081.0,49729.0,58081.0,49729.0,44521.0,41616.0,44521.0,41616.0,25440.25,44310.25,25440.25,44310.25,60516.0,45369.0,60516.0,45369.0,119370.25,91809.0,119370.25,91809.0,107256.25,88506.25,107256.25,88506.25,108900.0,243049.0,108900.0,243049.0,238632.25,8245512.25,238632.25,8245512.25,1
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.25,2.25,0.25,2.25,36.0,2.25,36.0,2.25,30.25,90.25,30.25,90.25,506.25,90.25,506.25,90.25,132.25,1056.25,132.25,1056.25,2401.0,552.25,2401.0,552.25,3422.25,1521.0,3422.25,1521.0,600.25,5112.25,600.25,5112.25,9120.25,8464.0,9120.25,8464.0,8372.25,10609.0,8372.25,10609.0,12656.25,13924.0,12656.25,13924.0,15625.0,18496.0,15625.0,18496.0,29070.25,26244.0,29070.25,26244.0,34596.0,50176.0,34596.0,50176.0,51076.0,51302.25,51076.0,51302.25,54990.25,98596.0,54990.25,98596.0,75625.0,101761.0,75625.0,101761.0,99225.0,99540.25,99225.0,99540.25,139876.0,132496.0,139876.0,132496.0,116281.0,107256.25,116281.0,107256.25,147456.0,126380.25,147456.0,126380.25,201601.0,200704.0,201601.0,200704.0,202500.0,185330.25,202500.0,185330.25,156816.0,284622.25,156816.0,284622.25,170569.0,194481.0,170569.0,194481.0,188356.0,240100.0,188356.0,240100.0,287832.25,246016.0,287832.25,246016.0,209306.25,241081.0,209306.25,241081.0,204304.0,181902.25,204304.0,181902.25,194922.25,178929.0,194922.25,178929.0,136530.25,154056.25,136530.25,154056.25,115260.25,145542.25,115260.25,145542.25,98282.25,139876.0,98282.25,139876.0,105950.25,101442.25,105950.25,101442.25,70225.0,88506.25,70225.0,88506.25,85849.0,85556.25,85849.0,85556.25,67600.0,51984.0,67600.0,51984.0,54522.25,38612.25,54522.25,38612.25,28730.25,23104.0,28730.25,23104.0,26896.0,20449.0,26896.0,20449.0,26244.0,19044.0,26244.0,19044.0,14884.0,27225.0,14884.0,27225.0,15006.25,15876.0,15006.25,15876.0,8556.25,7832.25,8556.25,7832.25,12210.25,2970.25,12210.25,2970.25,7656.25,4160.25,7656.25,4160.25,4830.25,2304.0,4830.25,2304.0,3660.25,2756.25,3660.25,2756.25,1892.25,4096.0,1892.25,4096.0,1936.0,1156.0,1936.0,1156.0,1024.0,342.25,1024.0,342.25,930.25,169.0,930.25,169.0,324.0,306.25,324.0,306.25,576.0,210.25,576.0,210.25,100.0,256.0,100.0,256.0,56.25,156.25,56.25,156.25,121.0,9.0,121.0,9.0,90.25,25.0,90.25,25.0,90.25,2.25,90.25,2.25,1190.25,1560.25,1190.25,1560.25,12148710.25,17292.25,12148710.25,17292.25,1
302,25.0,2256.25,25.0,2256.25,10404.0,38612.25,10404.0,38612.25,52900.0,57840.25,52900.0,57840.25,75350.25,99856.0,75350.25,99856.0,109561.0,82082.25,109561.0,82082.25,100489.0,156025.0,100489.0,156025.0,156025.0,200256.25,156025.0,200256.25,215760.25,183612.25,215760.25,183612.25,212521.0,209306.25,212521.0,209306.25,159600.25,189660.25,159600.25,189660.25,174724.0,150544.0,174724.0,150544.0,154056.25,168921.0,154056.25,168921.0,120409.0,131044.0,120409.0,131044.0,106602.25,93330.25,106602.25,93330.25,68644.0,69960.25,68644.0,69960.25,38025.0,43056.25,38025.0,43056.25,33856.0,28561.0,33856.0,28561.0,27060.25,23104.0,27060.25,23104.0,15129.0,9604.0,15129.0,9604.0,7310.25,3249.0,7310.25,3249.0,5550.25,3782.25,5550.25,3782.25,3660.25,4830.25,3660.25,4830.25,3540.25,2601.0,3540.25,2601.0,4970.25,2450.25,4970.25,2450.25,1521.0,3306.25,1521.0,3306.25,676.0,600.25,676.0,600.25,552.25,1521.0,552.25,1521.0,324.0,240.25,324.0,240.25,2352.25,650.25,2352.25,650.25,1260.25,552.25,1260.25,552.25,900.0,1122.25,900.0,1122.25,870.25,1369.0,870.25,1369.0,1225.0,1980.25,1225.0,1980.25,1892.25,1936.0,1892.25,1936.0,3306.25,3721.0,3306.25,3721.0,3906.25,2862.25,3906.25,2862.25,2970.25,8649.0,2970.25,8649.0,8464.0,2652.25,8464.0,2652.25,7396.0,5184.0,7396.0,5184.0,10712.25,10100.25,10712.25,10100.25,10404.0,18769.0,10404.0,18769.0,8930.25,9604.0,8930.25,9604.0,17161.0,16770.25,17161.0,16770.25,20449.0,13689.0,20449.0,13689.0,7744.0,10920.25,7744.0,10920.25,2352.25,2550.25,2352.25,2550.25,3600.0,2500.0,3600.0,2500.0,3969.0,2862.25,3969.0,2862.25,5625.0,8464.0,5625.0,8464.0,6806.25,8464.0,6806.25,8464.0,16900.0,20592.25,16900.0,20592.25,20736.0,14520.25,20736.0,14520.25,3080.25,2862.25,3080.25,2862.25,2304.0,1122.25,2304.0,1122.25,650.25,841.0,650.25,841.0,5112.25,5550.25,5112.25,5550.25,6400.0,9801.0,6400.0,9801.0,31862.25,32761.0,31862.25,32761.0,22952.25,25921.0,22952.25,25921.0,55225.0,105950.25,55225.0,105950.25,97344.0,197580.25,97344.0,197580.25,198470.25,129600.0,198470.25,129600.0,549081.0,1334025.0,549081.0,1334025.0,1441200.25,15362480.25,1441200.25,15362480.25,1
303,1.0,2.25,1.0,2.25,36.0,110.25,36.0,110.25,462.25,1024.0,462.25,1024.0,1722.25,2450.25,1722.25,2450.25,4556.25,6084.0,4556.25,6084.0,12996.0,7832.25,12996.0,7832.25,11449.0,17030.25,11449.0,17030.25,38220.25,45369.0,38220.25,45369.0,49729.0,63001.0,49729.0,63001.0,75625.0,68121.0,75625.0,68121.0,95481.0,103684.0,95481.0,103684.0,193160.25,226100.25,193160.25,226100.25,217622.25,256036.0,217622.25,256036.0,253009.0,262656.25,253009.0,262656.25,317532.25,289444.0,317532.25,289444.0,288369.0,260610.25,288369.0,260610.25,248004.0,208849.0,248004.0,208849.0,181050.25,146306.25,181050.25,146306.25,166464.0,113906.25,166464.0,113906.25,126736.0,111890.25,126736.0,111890.25,82369.0,74256.25,82369.0,74256.25,61752.25,97344.0,61752.25,97344.0,61256.25,47961.0,61256.25,47961.0,59049.0,56882.25,59049.0,56882.25,66306.25,41616.0,66306.25,41616.0,82944.0,62250.25,82944.0,62250.25,69432.25,72630.25,69432.25,72630.25,83521.0,57840.25,83521.0,57840.25,44310.25,82656.25,44310.25,82656.25,78680.25,66822.25,78680.25,66822.25,81510.25,107584.0,81510.25,107584.0,64516.0,86730.25,64516.0,86730.25,55225.0,70756.0,55225.0,70756.0,82082.25,96410.25,82082.25,96410.25,67340.25,107256.25,67340.25,107256.25,72900.0,102080.25,72900.0,102080.25,88209.0,103684.0,88209.0,103684.0,66306.25,136161.0,66306.25,136161.0,78400.0,70756.0,78400.0,70756.0,90902.25,64770.25,90902.25,64770.25,102400.0,121452.25,102400.0,121452.25,68121.0,53130.25,68121.0,53130.25,59292.25,49506.25,59292.25,49506.25,23256.25,39601.0,23256.25,39601.0,49729.0,40200.25,49729.0,40200.25,27060.25,33306.25,27060.25,33306.25,15876.0,16770.25,15876.0,16770.25,18769.0,12544.0,18769.0,12544.0,14762.25,8010.25,14762.25,8010.25,10000.0,10609.0,10000.0,10609.0,6320.25,11990.25,6320.25,11990.25,5700.25,5776.0,5700.25,5776.0,3306.25,3192.25,3306.25,3192.25,2704.0,2256.25,2704.0,2256.25,930.25,2304.0,930.25,2304.0,784.0,2704.0,784.0,2704.0,1406.25,841.0,1406.25,841.0,1482.25,210.25,1482.25,210.25,256.0,156.25,256.0,156.25,156.25,132.25,156.25,132.25,36.0,72.25,36.0,72.25,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,49.0,16.0,49.0,6972.25,16384.0,6972.25,16384.0,65280.25,142129.0,65280.25,142129.0,327184.0,283556.25,327184.0,283556.25,265225.0,370881.0,265225.0,370881.0,409600.0,366025.0,409600.0,366025.0,452256.25,439569.0,452256.25,439569.0,451584.0,440232.25,451584.0,440232.25,405769.0,364816.0,405769.0,364816.0,312481.0,377610.25,312481.0,377610.25,221370.25,186624.0,221370.25,186624.0,158404.0,139876.0,158404.0,139876.0,156420.25,96100.0,156420.25,96100.0,89700.25,86730.25,89700.25,86730.25,83810.25,67600.0,83810.25,67600.0,39006.25,22201.0,39006.25,22201.0,25281.0,34782.25,25281.0,34782.25,21025.0,14042.25,21025.0,14042.25,9801.0,18496.0,9801.0,18496.0,17556.25,21462.25,17556.25,21462.25,16256.25,6889.0,16256.25,6889.0,24180.25,18906.25,24180.25,18906.25,10201.0,18360.25,10201.0,18360.25,24806.25,20880.25,24806.25,20880.25,38809.0,38809.0,38809.0,38809.0,48180.25,35344.0,48180.25,35344.0,49284.0,32942.25,49284.0,32942.25,43472.25,35344.0,43472.25,35344.0,65280.25,49284.0,65280.25,49284.0,59780.25,46656.0,59780.25,46656.0,27225.0,42230.25,27225.0,42230.25,77284.0,54990.25,77284.0,54990.25,56406.25,53592.25,56406.25,53592.25,27722.25,38612.25,27722.25,38612.25,16002.25,14762.25,16002.25,14762.25,19182.25,7744.0,19182.25,7744.0,5776.0,12996.0,5776.0,12996.0,4356.0,3600.0,4356.0,3600.0,3249.0,3080.25,3249.0,3080.25,1849.0,1764.0,1849.0,1764.0,1332.25,3600.0,1332.25,3600.0,1600.0,729.0,1600.0,729.0,441.0,272.25,441.0,272.25,930.25,2209.0,930.25,2209.0,2450.25,529.0,2450.25,529.0,1296.0,2116.0,1296.0,2116.0,2450.25,400.0,2450.25,400.0,5700.25,5256.25,5700.25,5256.25,2916.0,6006.25,2916.0,6006.25,10000.0,7832.25,10000.0,7832.25,18906.25,7482.25,18906.25,7482.25,15129.0,29412.25,15129.0,29412.25,21025.0,41006.25,21025.0,41006.25,36672.25,53361.0,36672.25,53361.0,66306.25,81796.0,66306.25,81796.0,105300.25,121801.0,105300.25,121801.0,194481.0,235710.25,194481.0,235710.25,147840.25,123904.0,147840.25,123904.0,22201.0,15750.25,22201.0,15750.25,676.0,25.0,676.0,25.0,1
305,0.25,12.25,0.25,12.25,3844.0,26082.25,3844.0,26082.25,159201.0,194922.25,159201.0,194922.25,307470.25,289982.25,307470.25,289982.25,292681.0,398792.25,292681.0,398792.25,268324.0,269361.0,268324.0,269361.0,177662.25,163620.25,177662.25,163620.25,138012.25,133956.0,138012.25,133956.0,105950.25,93636.0,105950.25,93636.0,102400.0,70225.0,102400.0,70225.0,62750.25,53361.0,62750.25,53361.0,38612.25,48400.0,38612.25,48400.0,39601.0,45369.0,39601.0,45369.0,23104.0,24964.0,23104.0,24964.0,21462.25,19740.25,21462.25,19740.25,23562.25,14161.0,23562.25,14161.0,12321.0,8556.25,12321.0,8556.25,11449.0,10816.0,11449.0,10816.0,5852.25,5550.25,5852.25,5550.25,4160.25,8010.25,4160.25,8010.25,4970.25,2916.0,4970.25,2916.0,5041.0,2500.0,5041.0,2500.0,1560.25,3969.0,1560.25,3969.0,3969.0,3136.0,3969.0,3136.0,5776.0,1980.25,5776.0,1980.25,3906.25,3080.25,3906.25,3080.25,3782.25,2025.0,3782.25,2025.0,6162.25,1892.25,6162.25,1892.25,6320.25,8372.25,6320.25,8372.25,7482.25,8464.0,7482.25,8464.0,11342.25,13572.25,11342.25,13572.25,18496.0,17956.0,18496.0,17956.0,24180.25,19881.0,24180.25,19881.0,20880.25,24025.0,20880.25,24025.0,37830.25,44944.0,37830.25,44944.0,70756.0,84390.25,70756.0,84390.25,134322.25,112560.25,134322.25,112560.25,139502.25,164836.0,139502.25,164836.0,216225.0,211600.0,216225.0,211600.0,258572.25,188356.0,258572.25,188356.0,297570.25,267289.0,297570.25,267289.0,233289.0,244036.0,233289.0,244036.0,238144.0,255530.25,238144.0,255530.25,241081.0,232324.0,241081.0,232324.0,205662.25,231842.25,205662.25,231842.25,206116.0,213906.25,206116.0,213906.25,180200.25,198916.0,180200.25,198916.0,159201.0,189660.25,159201.0,189660.25,217156.0,162006.25,217156.0,162006.25,75625.0,58806.25,75625.0,58806.25,45369.0,33489.0,45369.0,33489.0,17161.0,8930.25,17161.0,8930.25,2116.0,529.0,2116.0,529.0,121.0,12.25,121.0,12.25,2.25,1.0,2.25,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.25,12.25,0.25,1764.0,2601.0,1764.0,2601.0,13572.25,14280.25,13572.25,14280.25,26896.0,40804.0,26896.0,40804.0,39204.0,30450.25,39204.0,30450.25,24649.0,24806.25,24649.0,24806.25,19600.0,29070.25,19600.0,29070.25,29412.25,28561.0,29412.25,28561.0,46656.0,32761.0,46656.0,32761.0,39601.0,82944.0,39601.0,82944.0,75900.25,99225.0,75900.25,99225.0,82656.25,134322.25,82656.25,134322.25,151710.25,153664.0,151710.25,153664.0,188790.25,217622.25,188790.25,217622.25,246016.0,198470.25,246016.0,198470.25,253009.0,235710.25,253009.0,235710.25,202950.25,237169.0,202950.25,237169.0,154056.25,232324.0,154056.25,232324.0,146306.25,137270.25,146306.25,137270.25,97032.25,73712.25,97032.25,73712.25,65025.0,82944.0,65025.0,82944.0,55225.0,69169.0,55225.0,69169.0,50625.0,62001.0,50625.0,62001.0,38612.25,47089.0,38612.25,47089.0,32761.0,56406.25,32761.0,56406.25,35721.0,35532.25,35721.0,35532.25,39800.25,16641.0,39800.25,16641.0,35532.25,26569.0,35532.25,26569.0,26569.0,18360.25,26569.0,18360.25,21170.25,17030.25,21170.25,17030.25,17292.25,16900.0,17292.25,16900.0,18632.25,10201.0,18632.25,10201.0,13924.0,15376.0,13924.0,15376.0,9702.25,18496.0,9702.25,18496.0,20164.0,9409.0,20164.0,9409.0,28392.25,12321.0,28392.25,12321.0,12321.0,26896.0,12321.0,26896.0,12656.25,16384.0,12656.25,16384.0,15006.25,18225.0,15006.25,18225.0,10506.25,19460.25,10506.25,19460.25,13110.25,11881.0,13110.25,11881.0,4761.0,6400.0,4761.0,6400.0,15006.25,15129.0,15006.25,15129.0,19182.25,18496.0,19182.25,18496.0,11990.25,14641.0,11990.25,14641.0,11990.25,12656.25,11990.25,12656.25,30450.25,29584.0,30450.25,29584.0,84100.0,52212.25,84100.0,52212.25,134689.0,333506.25,134689.0,333506.25,741321.0,676506.25,741321.0,676506.25,506944.0,786769.0,506944.0,786769.0,860256.25,483720.25,860256.25,483720.25,108241.0,40401.0,108241.0,40401.0,1764.0,702.25,1764.0,702.25,1190.25,1260.25,1190.25,1260.25,441.0,992.25,441.0,992.25,900.0,462.25,900.0,462.25,702.25,1892.25,702.25,1892.25,1260.25,702.25,1260.25,702.25,484.0,169.0,484.0,169.0,600.25,380.25,600.25,380.25,484.0,30.25,484.0,30.25,1
