,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.25,1.0,2.25,6.25,9.0,6.25,9.0,812.25,380.25,812.25,380.25,841.0,1369.0,841.0,1369.0,144.0,380.25,144.0,380.25,5476.0,13924.0,5476.0,13924.0,2550.25,182.25,2550.25,182.25,361.0,144.0,361.0,144.0,25.0,20.25,25.0,20.25,5476.0,14280.25,5476.0,14280.25,94864.0,36672.25,94864.0,36672.25,1.0,1296.0,1.0,1296.0,18496.0,9216.0,18496.0,9216.0,3969.0,19182.25,3969.0,19182.25,17292.25,144.0,17292.25,144.0,25281.0,20736.0,25281.0,20736.0,3906.25,1296.0,3906.25,1296.0,2970.25,961.0,2970.25,961.0,2756.25,8372.25,2756.25,8372.25,3364.0,6480.25,3364.0,6480.25,5550.25,1369.0,5550.25,1369.0,21756.25,32041.0,21756.25,32041.0,36.0,16.0,36.0,16.0,400.0,11990.25,400.0,11990.25,17556.25,11236.0,17556.25,11236.0,1482.25,12.25,1482.25,12.25,3660.25,2601.0,3660.25,2601.0,256.0,870.25,256.0,870.25,20.25,12.25,20.25,12.25,1936.0,4556.25,1936.0,4556.25,20.25,484.0,20.25,484.0,90.25,272.25,90.25,272.25,9.0,1056.25,9.0,1056.25,1980.25,72.25,1980.25,72.25,7832.25,13689.0,7832.25,13689.0,13456.0,3969.0,13456.0,3969.0,14280.25,5184.0,14280.25,5184.0,9409.0,13689.0,9409.0,13689.0,1722.25,1296.0,1722.25,1296.0,34596.0,19460.25,34596.0,19460.25,90.25,1406.25,90.25,1406.25,10506.25,7140.25,10506.25,7140.25,34596.0,38220.25,34596.0,38220.25,2450.25,324.0,2450.25,324.0,12882.25,42.25,12882.25,42.25,41006.25,22052.25,41006.25,22052.25,272.25,961.0,272.25,961.0,10100.25,3422.25,10100.25,3422.25,4290.25,7310.25,4290.25,7310.25,0.0,870.25,0.0,870.25,12.25,3136.0,12.25,3136.0,342.25,930.25,342.25,930.25,0.25,650.25,0.25,650.25,2.25,6.25,2.25,6.25,5256.25,12996.0,5256.25,12996.0,23409.0,45156.25,23409.0,45156.25,264196.0,314721.0,264196.0,314721.0,2526510.25,1435204.0,2526510.25,1435204.0,0
976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9.0,0.25,9.0,4225.0,9801.0,4225.0,9801.0,20736.0,16129.0,20736.0,16129.0,20880.25,17292.25,20880.25,17292.25,25.0,812.25,25.0,812.25,29584.0,15006.25,29584.0,15006.25,13572.25,10816.0,13572.25,10816.0,3422.25,2550.25,3422.25,2550.25,576.0,400.0,576.0,400.0,961.0,1225.0,961.0,1225.0,600.25,324.0,600.25,324.0,650.25,650.25,650.25,650.25,132.25,420.25,132.25,420.25,0.0,12.25,0.0,12.25,20.25,1.0,20.25,1.0,49.0,56.25,49.0,56.25,9.0,1.0,9.0,1.0,64.0,100.0,64.0,100.0,12.25,144.0,12.25,144.0,462.25,506.25,462.25,506.25,110.25,20.25,110.25,20.25,1406.25,400.0,1406.25,400.0,25.0,702.25,25.0,702.25,289.0,4.0,289.0,4.0,240.25,210.25,240.25,210.25,156.25,870.25,156.25,870.25,4096.0,272.25,4096.0,272.25,4556.25,6162.25,4556.25,6162.25,25760.25,52670.25,25760.25,52670.25,7310.25,24180.25,7310.25,24180.25,2209.0,6241.0,2209.0,6241.0,7225.0,16.0,7225.0,16.0,2116.0,3660.25,2116.0,3660.25,2601.0,3600.0,2601.0,3600.0,15129.0,24806.25,15129.0,24806.25,90.25,8281.0,90.25,8281.0,90.25,1892.25,90.25,1892.25,650.25,15006.25,650.25,15006.25,25.0,4032.25,25.0,4032.25,66564.0,2256.25,66564.0,2256.25,16002.25,157609.0,16002.25,157609.0,305256.25,235225.0,305256.25,235225.0,33856.0,98910.25,33856.0,98910.25,669942.25,301950.25,669942.25,301950.25,28561.0,104006.25,28561.0,104006.25,109561.0,107584.0,109561.0,107584.0,1806336.0,1381800.25,1806336.0,1381800.25,6416089.0,4106702.25,6416089.0,4106702.25,10100.25,3540.25,10100.25,3540.25,992.25,225.0,992.25,225.0,90.25,6.25,90.25,6.25,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,56.25,240.25,56.25,240.25,1980.25,1849.0,1980.25,1849.0,8930.25,11772.25,8930.25,11772.25,25760.25,38025.0,25760.25,38025.0,38612.25,46656.0,38612.25,46656.0,6642.25,8190.25,6642.25,8190.25,22201.0,6320.25,22201.0,6320.25,196.0,2025.0,196.0,2025.0,1764.0,9.0,1764.0,9.0,32761.0,16900.0,32761.0,16900.0,7921.0,9801.0,7921.0,9801.0,20592.25,14641.0,20592.25,14641.0,4422.25,1681.0,4422.25,1681.0,2070.25,3364.0,2070.25,3364.0,1225.0,462.25,1225.0,462.25,1024.0,4.0,1024.0,4.0,49.0,2.25,49.0,2.25,812.25,420.25,812.25,420.25,156.25,56.25,156.25,56.25,1560.25,1600.0,1560.25,1600.0,441.0,2025.0,441.0,2025.0,72.25,1190.25,72.25,1190.25,1980.25,16770.25,1980.25,16770.25,870.25,361.0,870.25,361.0,1936.0,650.25,1936.0,650.25,324.0,0.25,324.0,0.25,841.0,4356.0,841.0,4356.0,2401.0,552.25,2401.0,552.25,324.0,169.0,324.0,169.0,225.0,2704.0,225.0,2704.0,900.0,144.0,900.0,144.0,441.0,1056.25,441.0,1056.25,4160.25,3422.25,4160.25,3422.25,49.0,144.0,49.0,144.0,576.0,380.25,576.0,380.25,576.0,196.0,576.0,196.0,210.25,400.0,210.25,400.0,25760.25,187489.0,25760.25,187489.0,6195121.0,11556600.25,6195121.0,11556600.25,1085764.0,583696.0,1085764.0,583696.0,8185321.0,131044.0,8185321.0,131044.0,600.25,30.25,600.25,30.25,110.25,25.0,110.25,25.0,196.0,56.25,196.0,56.25,2.25,132.25,2.25,132.25,462.25,272.25,462.25,272.25,0.25,420.25,0.25,420.25,841.0,144.0,841.0,144.0,72.25,56.25,72.25,56.25,90.25,25.0,90.25,25.0,156.25,30.25,156.25,30.25,0.25,2.25,0.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.0,1.0,552.25,1640.25,552.25,1640.25,702.25,1.0,702.25,1.0,20.25,132.25,20.25,132.25,182.25,256.0,182.25,256.0,110.25,16.0,110.25,16.0,49.0,144.0,49.0,144.0,36.0,144.0,36.0,144.0,42.25,100.0,42.25,100.0,9.0,6.25,9.0,6.25,132.25,56.25,132.25,56.25,12.25,90.25,12.25,90.25,2070.25,7056.0,2070.25,7056.0,23409.0,13225.0,23409.0,13225.0,17424.0,4624.0,17424.0,4624.0,272.25,5184.0,272.25,5184.0,1722.25,1406.25,1722.25,1406.25,14161.0,5041.0,14161.0,5041.0,100.0,3306.25,100.0,3306.25,576.0,30.25,576.0,30.25,342.25,2162.25,342.25,2162.25,702.25,306.25,702.25,306.25,1806.25,625.0,1806.25,625.0,5625.0,42.25,5625.0,42.25,9801.0,32041.0,9801.0,32041.0,1369.0,9409.0,1369.0,9409.0,16.0,576.0,16.0,576.0,2162.25,4356.0,2162.25,4356.0,42.25,992.25,42.25,992.25,289.0,2916.0,289.0,2916.0,462.25,992.25,462.25,992.25,650.25,506.25,650.25,506.25,4.0,992.25,4.0,992.25,4.0,81.0,4.0,81.0,1089.0,784.0,1089.0,784.0,462.25,196.0,462.25,196.0,4624.0,4556.25,4624.0,4556.25,6084.0,6889.0,6084.0,6889.0,4422.25,2601.0,4422.25,2601.0,16641.0,6084.0,16641.0,6084.0,28900.0,36481.0,28900.0,36481.0,16641.0,12544.0,16641.0,12544.0,41616.0,1369.0,41616.0,1369.0,112896.0,5625.0,112896.0,5625.0,32400.0,12656.25,32400.0,12656.25,6724.0,32761.0,6724.0,32761.0,2116.0,72.25,2116.0,72.25,6400.0,5112.25,6400.0,5112.25,7921.0,21316.0,7921.0,21316.0,182.25,2704.0,182.25,2704.0,2401.0,8100.0,2401.0,8100.0,2.25,2.25,2.25,2.25,2970.25,16.0,2970.25,16.0,342.25,4.0,342.25,4.0,240.25,110.25,240.25,110.25,225.0,2601.0,225.0,2601.0,1.0,12.25,1.0,12.25,462.25,56.25,462.25,56.25,625.0,10000.0,625.0,10000.0,45796.0,41209.0,45796.0,41209.0,0
979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,900.0,324.0,900.0,1296.0,342.25,1296.0,342.25,930.25,196.0,930.25,196.0,529.0,156.25,529.0,156.25,484.0,289.0,484.0,289.0,272.25,400.0,272.25,400.0,380.25,64.0,380.25,64.0,81.0,90.25,81.0,90.25,1.0,16.0,1.0,16.0,2.25,16.0,2.25,16.0,0.0,4.0,0.0,4.0,110.25,36.0,110.25,36.0,9.0,16.0,9.0,16.0,2.25,12.25,2.25,12.25,100.0,2.25,100.0,2.25,4.0,1.0,4.0,1.0,4.0,12.25,4.0,12.25,2.25,110.25,2.25,110.25,1.0,36.0,1.0,36.0,90.25,12.25,90.25,12.25,121.0,256.0,121.0,256.0,342.25,182.25,342.25,182.25,121.0,289.0,121.0,289.0,676.0,16.0,676.0,16.0,1122.25,132.25,1122.25,132.25,784.0,441.0,784.0,441.0,8190.25,2352.25,8190.25,2352.25,1560.25,4900.0,1560.25,4900.0,210.25,1806.25,210.25,1806.25,3481.0,210.25,3481.0,210.25,1.0,182.25,1.0,182.25,784.0,272.25,784.0,272.25,225.0,64.0,225.0,64.0,1089.0,3306.25,1089.0,3306.25,1089.0,1764.0,1089.0,1764.0,1521.0,676.0,1521.0,676.0,100.0,1406.25,100.0,1406.25,600.25,870.25,600.25,870.25,9702.25,18906.25,9702.25,18906.25,5184.0,22801.0,5184.0,22801.0,38612.25,12432.25,38612.25,12432.25,5402.25,46872.25,5402.25,46872.25,105300.25,143262.25,105300.25,143262.25,6642.25,13340.25,6642.25,13340.25,6480.25,2162.25,6480.25,2162.25,336980.25,527802.25,336980.25,527802.25,14884.0,961.0,14884.0,961.0,620944.0,833569.0,620944.0,833569.0,86142.25,38809.0,86142.25,38809.0,63252.25,40602.25,63252.25,40602.25,10920.25,19321.0,10920.25,19321.0,29241.0,13924.0,29241.0,13924.0,784.0,784.0,784.0,784.0,3422.25,961.0,3422.25,961.0,2809.0,3364.0,2809.0,3364.0,1056.25,1190.25,1056.25,1190.25,49.0,272.25,49.0,272.25,784.0,225.0,784.0,225.0,182.25,36.0,182.25,36.0,25.0,20.25,25.0,20.25,6.25,0.25,6.25,0.25,0
980,0.0,0.0,0.0,0.0,12544.0,34596.0,12544.0,34596.0,3080.25,729.0,3080.25,729.0,676.0,9409.0,676.0,9409.0,12321.0,35532.25,12321.0,35532.25,3080.25,729.0,3080.25,729.0,25.0,961.0,25.0,961.0,11881.0,25440.25,11881.0,25440.25,7921.0,2450.25,7921.0,2450.25,256.0,2450.25,256.0,2450.25,5329.0,16.0,5329.0,16.0,12.25,1.0,12.25,1.0,4356.0,196.0,4356.0,196.0,132.25,182.25,132.25,182.25,9.0,2352.25,9.0,2352.25,240.25,42.25,240.25,42.25,6.25,64.0,6.25,64.0,1980.25,30.25,1980.25,30.25,64.0,49.0,64.0,49.0,1600.0,462.25,1600.0,462.25,225.0,16.0,225.0,16.0,90.25,9.0,90.25,9.0,49.0,361.0,49.0,361.0,400.0,36.0,400.0,36.0,462.25,650.25,462.25,650.25,1521.0,36.0,1521.0,36.0,90.25,36.0,90.25,36.0,400.0,1369.0,400.0,1369.0,156.25,506.25,156.25,506.25,380.25,552.25,380.25,552.25,2256.25,90.25,2256.25,90.25,462.25,400.0,462.25,400.0,42.25,784.0,42.25,784.0,1764.0,10000.0,1764.0,10000.0,8836.0,14280.25,8836.0,14280.25,2704.0,81.0,2704.0,81.0,272.25,4290.25,272.25,4290.25,3364.0,870.25,3364.0,870.25,930.25,4225.0,930.25,4225.0,5700.25,841.0,5700.25,841.0,10302.25,1296.0,10302.25,1296.0,1369.0,7310.25,1369.0,7310.25,156.25,1980.25,156.25,1980.25,2.25,2601.0,2.25,2601.0,576.0,992.25,576.0,992.25,11236.0,7396.0,11236.0,7396.0,169.0,64.0,169.0,64.0,8010.25,900.0,8010.25,900.0,22952.25,14762.25,22952.25,14762.25,289.0,2401.0,289.0,2401.0,7140.25,30450.25,7140.25,30450.25,6889.0,5625.0,6889.0,5625.0,2401.0,676.0,2401.0,676.0,2756.25,7056.0,2756.25,7056.0,3600.0,784.0,3600.0,784.0,702.25,10506.25,702.25,10506.25,6806.25,12882.25,6806.25,12882.25,3782.25,1156.0,3782.25,1156.0,16002.25,25122.25,16002.25,25122.25,6972.25,3969.0,6972.25,3969.0,625.0,81.0,625.0,81.0,81.0,20.25,81.0,20.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0
981,0.0,0.0,0.0,0.0,576.0,20022.25,576.0,20022.25,147072.25,118680.25,147072.25,118680.25,136161.0,1296.0,136161.0,1296.0,625.0,1521.0,625.0,1521.0,162812.25,46010.25,162812.25,46010.25,126380.25,461041.0,126380.25,461041.0,2121392.25,1530169.0,2121392.25,1530169.0,171396.0,69960.25,171396.0,69960.25,229441.0,49.0,229441.0,49.0,520562.25,226100.25,520562.25,226100.25,193600.0,17424.0,193600.0,17424.0,21316.0,2550.25,21316.0,2550.25,1081600.0,351056.25,1081600.0,351056.25,39204.0,143262.25,39204.0,143262.25,1600.0,7832.25,1600.0,7832.25,2809.0,10712.25,2809.0,10712.25,3540.25,2500.0,3540.25,2500.0,256.0,576.0,256.0,576.0,342.25,156.25,342.25,156.25,5256.25,2401.0,5256.25,2401.0,650.25,441.0,650.25,441.0,4.0,992.25,4.0,992.25,9.0,812.25,9.0,812.25,1640.25,841.0,1640.25,841.0,256.0,324.0,256.0,324.0,49.0,64.0,49.0,64.0,72.25,64.0,72.25,64.0,36.0,64.0,36.0,64.0,870.25,42.25,870.25,42.25,144.0,1.0,144.0,1.0,240.25,132.25,240.25,132.25,0.25,16.0,0.25,16.0,169.0,72.25,169.0,72.25,324.0,169.0,324.0,169.0,121.0,420.25,121.0,420.25,9.0,272.25,9.0,272.25,144.0,12.25,144.0,12.25,100.0,100.0,100.0,100.0,0.25,6.25,0.25,6.25,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
982,1.0,20.25,1.0,20.25,10816.0,16512.25,10816.0,16512.25,3844.0,7832.25,3844.0,7832.25,1406.25,1260.25,1406.25,1260.25,289.0,6480.25,289.0,6480.25,9.0,992.25,9.0,992.25,7832.25,8556.25,7832.25,8556.25,38025.0,46872.25,38025.0,46872.25,6162.25,1681.0,6162.25,1681.0,53592.25,106929.0,53592.25,106929.0,84972.25,74802.25,84972.25,74802.25,26244.0,22500.0,26244.0,22500.0,20592.25,77562.25,20592.25,77562.25,101761.0,125316.0,101761.0,125316.0,59780.25,25600.0,59780.25,25600.0,47524.0,30450.25,47524.0,30450.25,3782.25,9025.0,3782.25,9025.0,506.25,2809.0,506.25,2809.0,132.25,5256.25,132.25,5256.25,110.25,900.0,110.25,900.0,72.25,100.0,72.25,100.0,2352.25,6972.25,2352.25,6972.25,1722.25,30.25,1722.25,30.25,289.0,1089.0,289.0,1089.0,306.25,992.25,306.25,992.25,441.0,36.0,441.0,36.0,100.0,12.25,100.0,12.25,240.25,1.0,240.25,1.0,121.0,1722.25,121.0,1722.25,4.0,992.25,4.0,992.25,961.0,2116.0,961.0,2116.0,992.25,3721.0,992.25,3721.0,1722.25,8372.25,1722.25,8372.25,7744.0,1640.25,7744.0,1640.25,27390.25,11881.0,27390.25,11881.0,9312.25,34596.0,9312.25,34596.0,140625.0,9216.0,140625.0,9216.0,2704.0,46440.25,2704.0,46440.25,31152.25,67600.0,31152.25,67600.0,161202.25,135424.0,161202.25,135424.0,210.25,7921.0,210.25,7921.0,4970.25,2162.25,4970.25,2162.25,784.0,289.0,784.0,289.0,272.25,20.25,272.25,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,56.25,6.25,56.25,124609.0,420552.25,124609.0,420552.25,1611630.25,3343412.25,1611630.25,3343412.25,845480.25,41820.25,845480.25,41820.25,569270.25,408321.0,569270.25,408321.0,70225.0,101124.0,70225.0,101124.0,4290.25,13110.25,4290.25,13110.25,43056.25,56.25,43056.25,56.25,22201.0,48400.0,22201.0,48400.0,1190.25,1190.25,1190.25,1190.25,870.25,4422.25,870.25,4422.25,4422.25,342.25,4422.25,342.25,28561.0,32580.25,28561.0,32580.25,5476.0,17689.0,5476.0,17689.0,19044.0,11990.25,19044.0,11990.25,1406.25,784.0,1406.25,784.0,576.0,784.0,576.0,784.0,3422.25,2756.25,3422.25,2756.25,12321.0,4692.25,12321.0,4692.25,1980.25,4761.0,1980.25,4761.0,361.0,1089.0,361.0,1089.0,930.25,1122.25,930.25,1122.25,1296.0,676.0,1296.0,676.0,441.0,1681.0,441.0,1681.0,784.0,1722.25,784.0,1722.25,676.0,1024.0,676.0,1024.0,110.25,25.0,110.25,25.0,110.25,132.25,110.25,132.25,30.25,0.25,30.25,0.25,2.25,25.0,2.25,25.0,56.25,1.0,56.25,1.0,12.25,1.0,12.25,1.0,4.0,0.25,4.0,0.25,2.25,2.25,2.25,2.25,1.0,0.0,1.0,0.0,12.25,1.0,12.25,1.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,6.25,1.0,6.25,1.0,2.25,2.25,2.25,2.25,6.25,0.25,6.25,0.25,2.25,1.0,2.25,1.0,0.25,6.25,0.25,6.25,0.25,4.0,0.25,4.0,1.0,2.25,1.0,2.25,25.0,30.25,25.0,30.25,0.0,2.25,0.0,2.25,9.0,90.25,9.0,90.25,9.0,90.25,9.0,90.25,20.25,4.0,20.25,4.0,25.0,0.25,25.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
984,49.0,210.25,49.0,210.25,3192.25,5112.25,3192.25,5112.25,3192.25,1332.25,3192.25,1332.25,2304.0,3481.0,2304.0,3481.0,49729.0,9702.25,49729.0,9702.25,13456.0,23562.25,13456.0,23562.25,16512.25,2209.0,16512.25,2209.0,13806.25,29241.0,13806.25,29241.0,78120.25,49952.25,78120.25,49952.25,64.0,1764.0,64.0,1764.0,4556.25,16.0,4556.25,16.0,42.25,272.25,42.25,272.25,506.25,1369.0,506.25,1369.0,729.0,2652.25,729.0,2652.25,289.0,272.25,289.0,272.25,1892.25,1764.0,1892.25,1764.0,90.25,169.0,90.25,169.0,1369.0,3192.25,1369.0,3192.25,9409.0,256.0,9409.0,256.0,992.25,400.0,992.25,400.0,756.25,156.25,756.25,156.25,36.0,3782.25,36.0,3782.25,900.0,100.0,900.0,100.0,1980.25,992.25,1980.25,992.25,110.25,784.0,110.25,784.0,20.25,1332.25,20.25,1332.25,380.25,36.0,380.25,36.0,100.0,121.0,100.0,121.0,81.0,25.0,81.0,25.0,506.25,90.25,506.25,90.25,1521.0,2550.25,1521.0,2550.25,240.25,1936.0,240.25,1936.0,169.0,3540.25,169.0,3540.25,484.0,5256.25,484.0,5256.25,3080.25,64.0,3080.25,64.0,272.25,342.25,272.25,342.25,110.25,380.25,110.25,380.25,36.0,0.25,36.0,0.25,225.0,225.0,225.0,225.0,156.25,0.25,156.25,0.25,841.0,1.0,841.0,1.0,4.0,870.25,4.0,870.25,2.25,6.25,2.25,6.25,2.25,2.25,2.25,2.25,306.25,462.25,306.25,462.25,380.25,420.25,380.25,420.25,0.25,702.25,0.25,702.25,20.25,289.0,20.25,289.0,1.0,16.0,1.0,16.0,506.25,64.0,506.25,64.0,484.0,6.25,484.0,6.25,36.0,90.25,36.0,90.25,81.0,64.0,81.0,64.0,6.25,380.25,6.25,380.25,81.0,225.0,81.0,225.0,6.25,49.0,6.25,49.0,20.25,56.25,20.25,56.25,16.0,16.0,16.0,16.0,0.25,36.0,0.25,36.0,9.0,0.0,9.0,0.0,81.0,3660.25,81.0,3660.25,132132.25,560252.25,132132.25,560252.25,1686102.25,1031240.25,1686102.25,1031240.25,64.0,2944656.0,64.0,2944656.0,0
985,702.25,23409.0,702.25,23409.0,543906.25,133956.0,543906.25,133956.0,55460.25,56.25,55460.25,56.25,210222.25,98910.25,210222.25,98910.25,5256.25,992.25,5256.25,992.25,961.0,30.25,961.0,30.25,841.0,380.25,841.0,380.25,56.25,182.25,56.25,182.25,169.0,25.0,169.0,25.0,110.25,729.0,110.25,729.0,552.25,1521.0,552.25,1521.0,361.0,484.0,361.0,484.0,1764.0,144.0,1764.0,144.0,1156.0,156.25,1156.0,156.25,2862.25,5852.25,2862.25,5852.25,0.25,552.25,0.25,552.25,6084.0,324.0,6084.0,324.0,8464.0,11236.0,8464.0,11236.0,5929.0,3540.25,5929.0,3540.25,1260.25,240.25,1260.25,240.25,5256.25,784.0,5256.25,784.0,210.25,2500.0,210.25,2500.0,0.0,756.25,0.0,756.25,81.0,72.25,81.0,72.25,3906.25,121.0,3906.25,121.0,650.25,441.0,650.25,441.0,1.0,225.0,1.0,225.0,5112.25,1156.0,5112.25,1156.0,841.0,5852.25,841.0,5852.25,5256.25,3422.25,5256.25,3422.25,5929.0,961.0,5929.0,961.0,2116.0,1156.0,2116.0,1156.0,10712.25,24806.25,10712.25,24806.25,6320.25,625.0,6320.25,625.0,6642.25,3721.0,6642.25,3721.0,8281.0,132.25,8281.0,132.25,2.25,182.25,2.25,182.25,12321.0,11342.25,12321.0,11342.25,49.0,1056.25,49.0,1056.25,10302.25,2652.25,10302.25,2652.25,1980.25,3721.0,1980.25,3721.0,169.0,5402.25,169.0,5402.25,5476.0,992.25,5476.0,992.25,5550.25,3844.0,5550.25,3844.0,11556.25,5041.0,11556.25,5041.0,2809.0,2450.25,2809.0,2450.25,625.0,9.0,625.0,9.0,484.0,1521.0,484.0,1521.0,756.25,2450.25,756.25,2450.25,420.25,900.0,420.25,900.0,1260.25,1296.0,1260.25,1296.0,225.0,600.25,225.0,600.25,144.0,144.0,144.0,144.0,110.25,156.25,110.25,156.25,49.0,361.0,49.0,361.0,72.25,0.25,72.25,0.25,9.0,25.0,9.0,25.0,36.0,4.0,36.0,4.0,12.25,9.0,12.25,9.0,0.25,0.25,0.25,0.25,0.0,4.0,0.0,4.0,0.0,0.25,0.0,0.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,0
