,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9025.0,34225.0,9025.0,34225.0,134322.25,99540.25,134322.25,99540.25,3844.0,42230.25,3844.0,42230.25,107256.25,35344.0,107256.25,35344.0,42.25,6084.0,42.25,6084.0,101442.25,9025.0,101442.25,9025.0,84390.25,31152.25,84390.25,31152.25,17956.0,5929.0,17956.0,5929.0,81.0,72.25,81.0,72.25,6889.0,81.0,6889.0,81.0,784.0,15252.25,784.0,15252.25,21025.0,27556.0,21025.0,27556.0,339306.25,313600.0,339306.25,313600.0,80656.0,34410.25,80656.0,34410.25,62500.0,152881.0,62500.0,152881.0,238632.25,468540.25,238632.25,468540.25,287832.25,122150.25,287832.25,122150.25,75350.25,35910.25,75350.25,35910.25,24492.25,35344.0,24492.25,35344.0,25921.0,12996.0,25921.0,12996.0,2025.0,6084.0,2025.0,6084.0,3192.25,4032.25,3192.25,4032.25,900.0,2550.25,900.0,2550.25,3600.0,2.25,3600.0,2.25,324.0,132.25,324.0,132.25,210.25,289.0,210.25,289.0,49.0,132.25,49.0,132.25,2.25,6.25,2.25,6.25,16.0,2.25,16.0,2.25,196.0,100.0,196.0,100.0,16.0,110.25,16.0,110.25,4.0,20.25,4.0,20.25,9.0,0.25,9.0,0.25,0.0,56.25,0.0,56.25,81.0,196.0,81.0,196.0,0.0,4.0,0.0,4.0,2.25,56.25,2.25,56.25,1.0,6.25,1.0,6.25,2.25,1.0,2.25,1.0,4.0,0.25,4.0,0.25,0.25,9.0,0.25,9.0,30.25,2.25,30.25,2.25,9.0,16.0,9.0,16.0,20.25,16.0,20.25,16.0,2.25,6.25,2.25,6.25,2.25,0.25,2.25,0.25,6.25,1.0,6.25,1.0,9.0,9.0,9.0,9.0,16.0,0.25,16.0,0.25,2.25,6.25,2.25,6.25,2.25,1.0,2.25,1.0,16.0,1.0,16.0,1.0,2.25,0.25,2.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,4.0,2.25,4.0,2.25,2.25,1.0,2.25,1.0,0
861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,156.25,225.0,156.25,225.0,600.25,420.25,600.25,420.25,121.0,1.0,121.0,1.0,196.0,1.0,196.0,1.0,36.0,2.25,36.0,2.25,30.25,462.25,30.25,462.25,12.25,9.0,12.25,9.0,72.25,12.25,72.25,12.25,2.25,64.0,2.25,64.0,169.0,42.25,169.0,42.25,90.25,361.0,90.25,361.0,64.0,225.0,64.0,225.0,552.25,144.0,552.25,144.0,225.0,1482.25,225.0,1482.25,1156.0,756.25,1156.0,756.25,269361.0,473344.0,269361.0,473344.0,35532.25,141752.25,35532.25,141752.25,114582.25,25281.0,114582.25,25281.0,160000.0,143262.25,160000.0,143262.25,60270.25,625.0,60270.25,625.0,4489.0,48841.0,4489.0,48841.0,31329.0,43890.25,31329.0,43890.25,256.0,324.0,256.0,324.0,19182.25,68644.0,19182.25,68644.0,260610.25,90300.25,260610.25,90300.25,812.25,106602.25,812.25,106602.25,78961.0,11990.25,78961.0,11990.25,35910.25,21756.25,35910.25,21756.25,4422.25,6642.25,4422.25,6642.25,9409.0,8930.25,9409.0,8930.25,36.0,361.0,36.0,361.0,1056.25,4.0,1056.25,4.0,90.25,121.0,90.25,121.0,324.0,361.0,324.0,361.0,272.25,56.25,272.25,56.25,182.25,306.25,182.25,306.25,100.0,64.0,100.0,64.0,289.0,0.0,289.0,0.0,342.25,272.25,342.25,272.25,12.25,272.25,12.25,272.25,361.0,342.25,361.0,342.25,12.25,2.25,12.25,2.25,900.0,4032.25,900.0,4032.25,225.0,272.25,225.0,272.25,2500.0,100.0,2500.0,100.0,72.25,729.0,72.25,729.0,1369.0,3660.25,1369.0,3660.25,9.0,64.0,9.0,64.0,72.25,49.0,72.25,49.0,36.0,462.25,36.0,462.25,289.0,1600.0,289.0,1600.0,25.0,240.25,25.0,240.25,400.0,529.0,400.0,529.0,441.0,361.0,441.0,361.0,400.0,841.0,400.0,841.0,132.25,342.25,132.25,342.25,484.0,600.25,484.0,600.25,54056.25,170982.25,54056.25,170982.25,411522.25,13456.0,411522.25,13456.0,0
862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.25,0.0,12.25,132.25,361.0,132.25,361.0,1600.0,5329.0,1600.0,5329.0,3249.0,2756.25,3249.0,2756.25,16256.25,8464.0,16256.25,8464.0,289.0,870.25,289.0,870.25,15876.0,45369.0,15876.0,45369.0,6972.25,64.0,6972.25,64.0,9.0,2304.0,9.0,2304.0,20.25,4489.0,20.25,4489.0,930.25,5700.25,930.25,5700.25,100.0,240.25,100.0,240.25,25.0,25.0,25.0,25.0,1089.0,2162.25,1089.0,2162.25,576.0,930.25,576.0,930.25,6.25,576.0,6.25,576.0,6.25,256.0,6.25,256.0,3782.25,3540.25,3782.25,3540.25,20.25,441.0,20.25,441.0,1892.25,5625.0,1892.25,5625.0,210.25,19182.25,210.25,19182.25,289.0,5852.25,289.0,5852.25,87025.0,78120.25,87025.0,78120.25,5852.25,1980.25,5852.25,1980.25,36290.25,30800.25,36290.25,30800.25,1482.25,54756.0,1482.25,54756.0,337561.0,182756.25,337561.0,182756.25,37056.25,34040.25,37056.25,34040.25,1056.25,0.25,1056.25,0.25,6.25,1.0,6.25,1.0,16.0,20.25,16.0,20.25,650.25,72.25,650.25,72.25,30.25,900.0,30.25,900.0,1.0,156.25,1.0,156.25,2209.0,1056.25,2209.0,1056.25,49.0,12.25,49.0,12.25,36.0,49.0,36.0,49.0,462.25,1225.0,462.25,1225.0,2116.0,2862.25,2116.0,2862.25,156.25,1190.25,156.25,1190.25,3025.0,1764.0,3025.0,1764.0,256.0,0.25,256.0,0.25,4.0,576.0,4.0,576.0,1332.25,420.25,1332.25,420.25,25.0,1056.25,25.0,1056.25,2162.25,5776.0,2162.25,5776.0,156.25,3906.25,156.25,3906.25,1980.25,2862.25,1980.25,2862.25,210.25,506.25,210.25,506.25,625.0,3600.0,625.0,3600.0,6241.0,2916.0,6241.0,2916.0,15006.25,6.25,15006.25,6.25,20306.25,132.25,20306.25,132.25,100.0,37056.25,100.0,37056.25,265225.0,5815332.25,265225.0,5815332.25,1236544.0,1262252.25,1236544.0,1262252.25,0
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1156.0,0.0,1156.0,0.0,11772.25,18496.0,11772.25,18496.0,17161.0,10506.25,17161.0,10506.25,3782.25,42.25,3782.25,42.25,729.0,7310.25,729.0,7310.25,43681.0,56644.0,43681.0,56644.0,321489.0,575322.25,321489.0,575322.25,280370.25,488601.0,280370.25,488601.0,992.25,314721.0,992.25,314721.0,72.25,38220.25,72.25,38220.25,10816.0,441.0,10816.0,441.0,8649.0,55460.25,8649.0,55460.25,361.0,9900.25,361.0,9900.25,222784.0,277202.25,222784.0,277202.25,241081.0,222784.0,241081.0,222784.0,105625.0,104329.0,105625.0,104329.0,35910.25,26406.25,35910.25,26406.25,20.25,156.25,20.25,156.25,2970.25,1296.0,2970.25,1296.0,3600.0,784.0,3600.0,784.0,729.0,2601.0,729.0,2601.0,506.25,132.25,506.25,132.25,132.25,2.25,132.25,2.25,506.25,1024.0,506.25,1024.0,100.0,12.25,100.0,12.25,210.25,0.25,210.25,0.25,6.25,36.0,6.25,36.0,42.25,90.25,42.25,90.25,16.0,72.25,16.0,72.25,240.25,20.25,240.25,20.25,9.0,72.25,9.0,72.25,0.0,25.0,0.0,25.0,6.25,30.25,6.25,30.25,1.0,72.25,1.0,72.25,72.25,81.0,72.25,81.0,20.25,30.25,20.25,30.25,0.25,6.25,0.25,6.25,4.0,56.25,4.0,56.25,81.0,0.25,81.0,0.25,0.25,9.0,0.25,9.0,4.0,1.0,4.0,1.0,42.25,0.25,42.25,0.25,12.25,6.25,12.25,6.25,2.25,0.25,2.25,0.25,12.25,9.0,12.25,9.0,1.0,0.0,1.0,0.0,12.25,9.0,12.25,9.0,0
864,0.0,1.0,0.0,1.0,1482.25,3481.0,1482.25,3481.0,462.25,1722.25,462.25,1722.25,64.0,256.0,64.0,256.0,1.0,16.0,1.0,16.0,2.25,182.25,2.25,182.25,256.0,462.25,256.0,462.25,121.0,529.0,121.0,529.0,1849.0,0.25,1849.0,0.25,3422.25,841.0,3422.25,841.0,72.25,1.0,72.25,1.0,420.25,9.0,420.25,9.0,0.0,64.0,0.0,64.0,225.0,256.0,225.0,256.0,49.0,1.0,49.0,1.0,12.25,729.0,12.25,729.0,144.0,2862.25,144.0,2862.25,3080.25,1406.25,3080.25,1406.25,10302.25,12432.25,10302.25,12432.25,7744.0,182.25,7744.0,182.25,3136.0,289.0,3136.0,289.0,992.25,1369.0,992.25,1369.0,1600.0,20.25,1600.0,20.25,992.25,156.25,992.25,156.25,992.25,3364.0,992.25,3364.0,240.25,6.25,240.25,6.25,361.0,240.25,361.0,240.25,2601.0,625.0,2601.0,625.0,1892.25,1369.0,1892.25,1369.0,2025.0,3721.0,2025.0,3721.0,400.0,784.0,400.0,784.0,552.25,1849.0,552.25,1849.0,2862.25,1600.0,2862.25,1600.0,1089.0,1849.0,1089.0,1849.0,400.0,144.0,400.0,144.0,1156.0,16.0,1156.0,16.0,30.25,1024.0,30.25,1024.0,2601.0,625.0,2601.0,625.0,49.0,576.0,49.0,576.0,1296.0,12.25,1296.0,12.25,1056.25,25.0,1056.25,25.0,240.25,64.0,240.25,64.0,240.25,272.25,240.25,272.25,2025.0,3249.0,2025.0,3249.0,81.0,2070.25,81.0,2070.25,2.25,600.25,2.25,600.25,812.25,702.25,812.25,702.25,289.0,1764.0,289.0,1764.0,1640.25,1296.0,1640.25,1296.0,2116.0,1936.0,2116.0,1936.0,1849.0,225.0,1849.0,225.0,324.0,16.0,324.0,16.0,1369.0,756.25,1369.0,756.25,25.0,9.0,25.0,9.0,210.25,0.0,210.25,0.0,289.0,506.25,289.0,506.25,289.0,1089.0,289.0,1089.0,702.25,182.25,702.25,182.25,1024.0,30.25,1024.0,30.25,20.25,930.25,20.25,930.25,182.25,1.0,182.25,1.0,441.0,110.25,441.0,110.25,81.0,64.0,81.0,64.0,2.25,0.25,2.25,0.25,0
865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,100.0,9.0,100.0,49.0,72.25,49.0,72.25,272.25,2.25,272.25,2.25,1.0,156.25,1.0,156.25,4900.0,23256.25,4900.0,23256.25,64.0,1892.25,64.0,1892.25,6724.0,289.0,6724.0,289.0,196.0,4556.25,196.0,4556.25,2809.0,12210.25,2809.0,12210.25,484.0,240.25,484.0,240.25,650.25,210.25,650.25,210.25,25.0,625.0,25.0,625.0,4.0,529.0,4.0,529.0,25.0,6.25,25.0,6.25,36.0,132.25,36.0,132.25,1640.25,400.0,1640.25,400.0,272.25,1056.25,272.25,1056.25,272.25,90.25,272.25,90.25,8930.25,50400.25,8930.25,50400.25,256.0,26569.0,256.0,26569.0,7612081.0,126380.25,7612081.0,126380.25,829010.25,401956.0,829010.25,401956.0,77284.0,19881.0,77284.0,19881.0,28730.25,95481.0,28730.25,95481.0,42849.0,54756.0,42849.0,54756.0,25281.0,439569.0,25281.0,439569.0,181902.25,108241.0,181902.25,108241.0,39402.25,18496.0,39402.25,18496.0,552.25,342.25,552.25,342.25,2500.0,7225.0,2500.0,7225.0,1482.25,210.25,1482.25,210.25,221841.0,127806.25,221841.0,127806.25,170156.25,830832.25,170156.25,830832.25,532170.25,1602756.0,532170.25,1602756.0,7759010.25,5256.25,7759010.25,5256.25,4769856.0,54522.25,4769856.0,54522.25,272.25,306.25,272.25,306.25,30.25,240.25,30.25,240.25,9.0,6.25,9.0,6.25,16.0,16.0,16.0,16.0,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,16.0,0.25,16.0,2.25,20.25,2.25,20.25,90.25,110.25,90.25,110.25,196.0,506.25,196.0,506.25,225.0,361.0,225.0,361.0,812.25,870.25,812.25,870.25,992.25,961.0,992.25,961.0,3721.0,5184.0,3721.0,5184.0,3192.25,4761.0,3192.25,4761.0,9604.0,5256.25,9604.0,5256.25,1024.0,1024.0,1024.0,1024.0,600.25,49.0,600.25,49.0,3721.0,625.0,3721.0,625.0,625.0,6972.25,625.0,6972.25,16384.0,37830.25,16384.0,37830.25,57600.0,52670.25,57600.0,52670.25,12544.0,10609.0,12544.0,10609.0,21316.0,29929.0,21316.0,29929.0,72.25,72.25,72.25,72.25,29756.25,35721.0,29756.25,35721.0,48400.0,35532.25,48400.0,35532.25,6006.25,15500.25,6006.25,15500.25,7056.0,14161.0,7056.0,14161.0,1936.0,2756.25,1936.0,2756.25,870.25,380.25,870.25,380.25,256.0,56.25,256.0,56.25,9025.0,14400.0,9025.0,14400.0,4032.25,1849.0,4032.25,1849.0,11342.25,2550.25,11342.25,2550.25,2070.25,4624.0,2070.25,4624.0,2652.25,1980.25,2652.25,1980.25,2256.25,900.0,2256.25,900.0,182.25,110.25,182.25,110.25,20.25,121.0,20.25,121.0,380.25,132.25,380.25,132.25,156.25,64.0,156.25,64.0,600.25,81.0,600.25,81.0,64.0,289.0,64.0,289.0,400.0,9.0,400.0,9.0,225.0,25.0,225.0,25.0,9.0,100.0,9.0,100.0,25.0,870.25,25.0,870.25,1.0,9.0,1.0,9.0,0.0,16.0,0.0,16.0,9.0,1600.0,9.0,1600.0,285690.25,874225.0,285690.25,874225.0,3478225.0,3059001.0,3478225.0,3059001.0,1536360.25,668306.25,1536360.25,668306.25,58564.0,4900.0,58564.0,4900.0,1122.25,26244.0,1122.25,26244.0,9506.25,992.25,9506.25,992.25,289.0,400.0,289.0,400.0,36.0,3844.0,36.0,3844.0,10302.25,51302.25,10302.25,51302.25,0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.25,1260.25,812.25,1260.25,26244.0,41209.0,26244.0,41209.0,1640.25,2809.0,1640.25,2809.0,9025.0,7656.25,9025.0,7656.25,9312.25,8836.0,9312.25,8836.0,4225.0,13689.0,4225.0,13689.0,9025.0,3782.25,9025.0,3782.25,3721.0,13340.25,3721.0,13340.25,2162.25,289.0,2162.25,289.0,225.0,12.25,225.0,12.25,361.0,600.25,361.0,600.25,20.25,650.25,20.25,650.25,870.25,1260.25,870.25,1260.25,4032.25,6561.0,4032.25,6561.0,7140.25,9216.0,7140.25,9216.0,3600.0,5402.25,3600.0,5402.25,3721.0,5700.25,3721.0,5700.25,3969.0,5476.0,3969.0,5476.0,81.0,8100.0,81.0,8100.0,4290.25,400.0,4290.25,400.0,49.0,306.25,49.0,306.25,1560.25,169.0,1560.25,169.0,2809.0,12.25,2809.0,12.25,3025.0,5041.0,3025.0,5041.0,361.0,7225.0,361.0,7225.0,2550.25,289.0,2550.25,289.0,1296.0,6006.25,1296.0,6006.25,9900.25,5852.25,9900.25,5852.25,1560.25,441.0,1560.25,441.0,3136.0,1332.25,3136.0,1332.25,2601.0,2550.25,2601.0,2550.25,1406.25,729.0,1406.25,729.0,650.25,196.0,650.25,196.0,506.25,812.25,506.25,812.25,0.25,121.0,0.25,121.0,182.25,49.0,182.25,49.0,16.0,36.0,16.0,36.0,156.25,30.25,156.25,30.25,400.0,6.25,400.0,6.25,144.0,182.25,144.0,182.25,25.0,306.25,25.0,306.25,213906.25,1278030.25,213906.25,1278030.25,351056.25,1683506.25,351056.25,1683506.25,295392.25,756900.0,295392.25,756900.0,165649.0,400.0,165649.0,400.0,4.0,841.0,4.0,841.0,462.25,1849.0,462.25,1849.0,1640.25,4.0,1640.25,4.0,42.25,42.25,42.25,42.25,2601.0,1225.0,2601.0,1225.0,30.25,2025.0,30.25,2025.0,100.0,20.25,100.0,20.25,992.25,225.0,992.25,225.0,529.0,2756.25,529.0,2756.25,1806.25,1560.25,1806.25,1560.25,1722.25,2304.0,1722.25,2304.0,240.25,225.0,240.25,225.0,12.25,36.0,12.25,36.0,144.0,6.25,144.0,6.25,16.0,25.0,16.0,25.0,20.25,4.0,20.25,4.0,0
868,0.0,256.0,0.0,256.0,656100.0,552792.25,656100.0,552792.25,24964.0,462.25,24964.0,462.25,157212.25,29412.25,157212.25,29412.25,18090.25,11130.25,18090.25,11130.25,11449.0,8649.0,11449.0,8649.0,812.25,90.25,812.25,90.25,676.0,1089.0,676.0,1089.0,25.0,90.25,25.0,90.25,9.0,841.0,9.0,841.0,72.25,6.25,72.25,6.25,462.25,0.25,462.25,0.25,324.0,121.0,324.0,121.0,576.0,2550.25,576.0,2550.25,6.25,1332.25,6.25,1332.25,870.25,110.25,870.25,110.25,676.0,256.0,676.0,256.0,1806.25,100.0,1806.25,100.0,4556.25,2209.0,4556.25,2209.0,4.0,3969.0,4.0,3969.0,2809.0,18496.0,2809.0,18496.0,16641.0,41820.25,16641.0,41820.25,12321.0,11236.0,12321.0,11236.0,900.0,529.0,900.0,529.0,361.0,702.25,361.0,702.25,24025.0,62500.0,24025.0,62500.0,25921.0,9604.0,25921.0,9604.0,3782.25,841.0,3782.25,841.0,324.0,3422.25,324.0,3422.25,6806.25,2.25,6806.25,2.25,25.0,1681.0,25.0,1681.0,729.0,156.25,729.0,156.25,1681.0,12.25,1681.0,12.25,1332.25,324.0,1332.25,324.0,110.25,64.0,110.25,64.0,380.25,306.25,380.25,306.25,289.0,49.0,289.0,49.0,650.25,156.25,650.25,156.25,16.0,5929.0,16.0,5929.0,2809.0,1600.0,2809.0,1600.0,380.25,576.0,380.25,576.0,289.0,0.0,289.0,0.0,441.0,100.0,441.0,100.0,1225.0,3249.0,1225.0,3249.0,1.0,272.25,1.0,272.25,1190.25,2809.0,1190.25,2809.0,9312.25,1681.0,9312.25,1681.0,256.0,1521.0,256.0,1521.0,225.0,272.25,225.0,272.25,21609.0,2704.0,21609.0,2704.0,6972.25,5041.0,6972.25,5041.0,289.0,9.0,289.0,9.0,7744.0,10506.25,7744.0,10506.25,3844.0,36.0,3844.0,36.0,45369.0,84681.0,45369.0,84681.0,4356.0,2304.0,4356.0,2304.0,272.25,210.25,272.25,210.25,20.25,0.25,20.25,0.25,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.25,15252.25,61256.25,15252.25,61256.25,287832.25,127092.25,287832.25,127092.25,4900.0,12769.0,4900.0,12769.0,2652.25,19460.25,2652.25,19460.25,25440.25,11990.25,25440.25,11990.25,121.0,529.0,121.0,529.0,676.0,1369.0,676.0,1369.0,4489.0,462.25,4489.0,462.25,484.0,3025.0,484.0,3025.0,49.0,552.25,49.0,552.25,110.25,784.0,110.25,784.0,400.0,182.25,400.0,182.25,1521.0,196.0,1521.0,196.0,2116.0,144.0,2116.0,144.0,1444.0,289.0,1444.0,289.0,756.25,7396.0,756.25,7396.0,132.25,676.0,132.25,676.0,676.0,9312.25,676.0,9312.25,2862.25,4356.0,2862.25,4356.0,1056.25,4624.0,1056.25,4624.0,1980.25,25.0,1980.25,25.0,4556.25,342.25,4556.25,342.25,1600.0,121.0,1600.0,121.0,361.0,210.25,361.0,210.25,900.0,1892.25,900.0,1892.25,42.25,625.0,42.25,625.0,42.25,256.0,42.25,256.0,342.25,110.25,342.25,110.25,72.25,30.25,72.25,30.25,30.25,462.25,30.25,462.25,6.25,90.25,6.25,90.25,1.0,49.0,1.0,49.0,380.25,42.25,380.25,42.25,30.25,182.25,30.25,182.25,1.0,6.25,1.0,6.25,210.25,81.0,210.25,81.0,20.25,64.0,20.25,64.0,16.0,9.0,16.0,9.0,30.25,16.0,30.25,16.0,2.25,20.25,2.25,20.25,4.0,30.25,4.0,30.25,16.0,9.0,16.0,9.0,2.25,2.25,2.25,2.25,6.25,9.0,6.25,9.0,6.25,2.25,6.25,2.25,30.25,2.25,30.25,2.25,4.0,1.0,4.0,1.0,9.0,30.25,9.0,30.25,0.0,20.25,0.0,20.25,4830.25,121104.0,4830.25,121104.0,48620.25,46656.0,48620.25,46656.0,1006009.0,1053702.25,1006009.0,1053702.25,370881.0,112896.0,370881.0,112896.0,1369.0,5929.0,1369.0,5929.0,26569.0,831744.0,26569.0,831744.0,180625.0,654481.0,180625.0,654481.0,3025.0,792100.0,3025.0,792100.0,103684.0,160400.25,103684.0,160400.25,567762.25,1199025.0,567762.25,1199025.0,0.0,0.0,0.0,0.0,0
870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,784.0,1156.0,784.0,1156.0,2862.25,5852.25,2862.25,5852.25,63756.25,80372.25,63756.25,80372.25,35344.0,55696.0,35344.0,55696.0,812.25,24806.25,812.25,24806.25,380.25,2256.25,380.25,2256.25,7140.25,1482.25,7140.25,1482.25,19740.25,81.0,19740.25,81.0,2550.25,9702.25,2550.25,9702.25,3782.25,27556.0,3782.25,27556.0,25281.0,14400.0,25281.0,14400.0,15750.25,7310.25,15750.25,7310.25,3844.0,2162.25,3844.0,2162.25,361.0,121.0,361.0,121.0,6.25,2070.25,6.25,2070.25,600.25,702.25,600.25,702.25,992.25,182.25,992.25,182.25,1560.25,2704.0,1560.25,2704.0,272.25,1600.0,272.25,1600.0,3782.25,3025.0,3782.25,3025.0,4160.25,870.25,4160.25,870.25,12769.0,6889.0,12769.0,6889.0,110.25,20022.25,110.25,20022.25,19881.0,7225.0,19881.0,7225.0,4556.25,900.0,4556.25,900.0,1444.0,1332.25,1444.0,1332.25,8100.0,70756.0,8100.0,70756.0,51529.0,97032.25,51529.0,97032.25,702.25,3660.25,702.25,3660.25,8100.0,600.25,8100.0,600.25,56.25,29756.25,56.25,29756.25,13225.0,2025.0,13225.0,2025.0,16900.0,1.0,16900.0,1.0,48400.0,24649.0,48400.0,24649.0,1936.0,5329.0,1936.0,5329.0,1056.25,42.25,1056.25,42.25,10302.25,34410.25,10302.25,34410.25,25.0,4356.0,25.0,4356.0,58564.0,140250.25,58564.0,140250.25,9801.0,5112.25,9801.0,5112.25,576.0,4489.0,576.0,4489.0,9.0,361.0,9.0,361.0,4.0,0.25,4.0,0.25,64.0,1.0,64.0,1.0,110.25,225.0,110.25,225.0,30.25,25.0,30.25,25.0,20.25,156.25,20.25,156.25,1560.25,1482.25,1560.25,1482.25,2809.0,9216.0,2809.0,9216.0,8464.0,7744.0,8464.0,7744.0,3600.0,8836.0,3600.0,8836.0,4692.25,10100.25,4692.25,10100.25,90.25,25.0,90.25,25.0,10302.25,3844.0,10302.25,3844.0,552.25,900.0,552.25,900.0,2756.25,4556.25,2756.25,4556.25,841.0,1482.25,841.0,1482.25,1849.0,420.25,1849.0,420.25,0
