,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,756.25,2116.0,756.25,2116.0,6084.0,6972.25,6084.0,6972.25,6806.25,7569.0,6806.25,7569.0,6561.0,5476.0,6561.0,5476.0,10816.0,10201.0,10816.0,10201.0,12882.25,16384.0,12882.25,16384.0,21316.0,26896.0,21316.0,26896.0,44310.25,48620.25,44310.25,48620.25,49062.25,46656.0,49062.25,46656.0,65280.25,59536.0,65280.25,59536.0,61256.25,56406.25,61256.25,56406.25,79242.25,90601.0,79242.25,90601.0,894916.0,1826552.25,894916.0,1826552.25,2438282.25,1996569.0,2438282.25,1996569.0,1677025.0,2199289.0,1677025.0,2199289.0,2493241.0,2191880.25,2493241.0,2191880.25,1767570.25,1758276.0,1767570.25,1758276.0,1857769.0,1960000.0,1857769.0,1960000.0,1684804.0,1730540.25,1684804.0,1730540.25,1898884.0,1898884.0,1898884.0,1898884.0,1770230.25,1954404.0,1770230.25,1954404.0,1922382.25,1969812.25,1922382.25,1969812.25,2131600.0,2278590.25,2131600.0,2278590.25,2049192.25,2066406.25,2049192.25,2066406.25,2117025.0,2227556.25,2117025.0,2227556.25,1919610.25,1721344.0,1919610.25,1721344.0,1356060.25,1512900.0,1356060.25,1512900.0,1200120.25,1068122.25,1200120.25,1068122.25,930260.25,935089.0,930260.25,935089.0,963342.25,1075369.0,963342.25,1075369.0,960400.0,1028196.0,960400.0,1028196.0,1391220.25,1156700.25,1391220.25,1156700.25,81510.25,54522.25,81510.25,54522.25,33489.0,31862.25,33489.0,31862.25,25281.0,22801.0,25281.0,22801.0,25760.25,22052.25,25760.25,22052.25,17030.25,23562.25,17030.25,23562.25,23409.0,19044.0,23409.0,19044.0,22052.25,24025.0,22052.25,24025.0,28056.25,23562.25,28056.25,23562.25,44944.0,51756.25,44944.0,51756.25,87320.25,88804.0,87320.25,88804.0,187922.25,305809.0,187922.25,305809.0,599076.0,630436.0,599076.0,630436.0,956484.0,1156700.25,956484.0,1156700.25,3437316.0,4748041.0,3437316.0,4748041.0,9668990.25,12044370.25,9668990.25,12044370.25,17098225.0,17326406.25,17098225.0,17326406.25,5595590.25,3274290.25,5595590.25,3274290.25,1834670.25,1671849.0,1834670.25,1671849.0,877032.25,532900.0,877032.25,532900.0,107912.25,50850.25,107912.25,50850.25,4032.25,1640.25,4032.25,1640.25,25.0,42.25,25.0,42.25,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
265,0.0,0.0,0.0,0.0,28561.0,40401.0,28561.0,40401.0,172225.0,216690.25,172225.0,216690.25,529256.25,820836.0,529256.25,820836.0,1262252.25,1372412.25,1262252.25,1372412.25,2593710.25,3316041.0,2593710.25,3316041.0,5189284.0,5873352.25,5189284.0,5873352.25,7211910.25,6669306.25,7211910.25,6669306.25,7281902.25,7452900.0,7281902.25,7452900.0,5776812.25,5087280.25,5776812.25,5087280.25,3604302.25,3001556.25,3604302.25,3001556.25,1983872.25,1709556.25,1983872.25,1709556.25,1038361.0,855625.0,1038361.0,855625.0,561001.0,470596.0,561001.0,470596.0,227052.25,195806.25,227052.25,195806.25,102720.25,72092.25,102720.25,72092.25,43472.25,19881.0,43472.25,19881.0,13340.25,7482.25,13340.25,7482.25,4556.25,7569.0,4556.25,7569.0,7921.0,9604.0,7921.0,9604.0,12656.25,15876.0,12656.25,15876.0,20736.0,29929.0,20736.0,29929.0,85556.25,96721.0,85556.25,96721.0,140625.0,167281.0,140625.0,167281.0,247506.25,260100.0,247506.25,260100.0,301401.0,294849.0,301401.0,294849.0,357006.25,373932.25,357006.25,373932.25,502681.0,504100.0,502681.0,504100.0,601400.25,564752.25,601400.25,564752.25,519841.0,473344.0,519841.0,473344.0,343982.25,283024.0,343982.25,283024.0,213906.25,204756.25,213906.25,204756.25,133956.0,93025.0,133956.0,93025.0,49506.25,39006.25,49506.25,39006.25,28561.0,22650.25,28561.0,22650.25,19182.25,18906.25,19182.25,18906.25,14520.25,11881.0,14520.25,11881.0,17161.0,13806.25,17161.0,13806.25,12210.25,13340.25,12210.25,13340.25,15876.0,12882.25,15876.0,12882.25,10920.25,12996.0,10920.25,12996.0,11881.0,16512.25,11881.0,16512.25,16384.0,13572.25,16384.0,13572.25,29756.25,59049.0,29756.25,59049.0,117649.0,103041.0,117649.0,103041.0,80372.25,82944.0,80372.25,82944.0,59292.25,43472.25,59292.25,43472.25,30976.0,19881.0,30976.0,19881.0,11025.0,11449.0,11025.0,11449.0,6972.25,4830.25,6972.25,4830.25,5112.25,3136.0,5112.25,3136.0,4624.0,5476.0,4624.0,5476.0,11025.0,16512.25,11025.0,16512.25,198470.25,449570.25,198470.25,449570.25,1223236.0,1863225.0,1223236.0,1863225.0,3742290.25,4192256.25,3742290.25,4192256.25,3011960.25,2715904.0,3011960.25,2715904.0,2143296.0,2218610.25,2143296.0,2218610.25,2760582.25,3491292.25,2760582.25,3491292.25,7225344.0,7840000.0,7225344.0,7840000.0,6664142.25,5062500.0,6664142.25,5062500.0,2247001.0,1582564.0,2247001.0,1582564.0,683929.0,550564.0,683929.0,550564.0,165242.25,67600.0,165242.25,67600.0,1
266,25.0,182.25,25.0,182.25,2601.0,6724.0,2601.0,6724.0,28392.25,36672.25,28392.25,36672.25,101442.25,123552.25,101442.25,123552.25,266256.0,314721.0,266256.0,314721.0,512656.0,558756.25,512656.0,558756.25,921600.0,1011030.25,921600.0,1011030.25,1466521.0,1745041.0,1466521.0,1745041.0,2106852.25,2247001.0,2106852.25,2247001.0,2815684.0,2977350.25,2815684.0,2977350.25,3579664.0,3974042.25,3579664.0,3974042.25,4147332.25,4564632.25,4147332.25,4564632.25,5616900.0,5624012.25,5616900.0,5624012.25,6086089.0,6098430.25,6086089.0,6098430.25,6906384.0,7064964.0,6906384.0,7064964.0,7228032.25,6996025.0,7228032.25,6996025.0,7974976.0,7428350.25,7974976.0,7428350.25,7601049.0,7960862.25,7601049.0,7960862.25,7865220.25,7568001.0,7865220.25,7568001.0,7764582.25,7623121.0,7764582.25,7623121.0,6864400.0,6880129.0,6864400.0,6880129.0,5225796.0,4789532.25,5225796.0,4789532.25,3625216.0,3154176.0,3625216.0,3154176.0,2226064.0,2295225.0,2226064.0,2295225.0,1444804.0,1284822.25,1444804.0,1284822.25,727609.0,656910.25,727609.0,656910.25,330050.25,278256.25,330050.25,278256.25,154449.0,125316.0,154449.0,125316.0,56882.25,64009.0,56882.25,64009.0,31506.25,23870.25,31506.25,23870.25,35721.0,216225.0,35721.0,216225.0,1570009.0,1117249.0,1570009.0,1117249.0,112225.0,41006.25,112225.0,41006.25,484.0,552.25,484.0,552.25,289.0,462.25,289.0,462.25,400.0,90.25,400.0,90.25,81.0,156.25,81.0,156.25,121.0,42.25,121.0,42.25,25.0,1.0,25.0,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,56.25,30.25,56.25,30.25,306.25,400.0,306.25,400.0,1681.0,3025.0,1681.0,3025.0,15376.0,16512.25,15376.0,16512.25,27060.25,25281.0,27060.25,25281.0,24806.25,27060.25,24806.25,27060.25,32400.0,34969.0,32400.0,34969.0,35910.25,32220.25,35910.25,32220.25,38025.0,51302.25,38025.0,51302.25,53130.25,49729.0,53130.25,49729.0,41616.0,53130.25,41616.0,53130.25,41006.25,40804.0,41006.25,40804.0,44521.0,43681.0,44521.0,43681.0,46225.0,42230.25,46225.0,42230.25,40000.0,34596.0,40000.0,34596.0,44310.25,35344.0,44310.25,35344.0,34782.25,34040.25,34782.25,34040.25,39204.0,29929.0,39204.0,29929.0,29070.25,32580.25,29070.25,32580.25,35910.25,38416.0,35910.25,38416.0,32041.0,42436.0,32041.0,42436.0,39402.25,37442.25,39402.25,37442.25,37830.25,37249.0,37830.25,37249.0,39402.25,47524.0,39402.25,47524.0,35344.0,43472.25,35344.0,43472.25,47089.0,39800.25,47089.0,39800.25,42436.0,45156.25,42436.0,45156.25,52670.25,54289.0,52670.25,54289.0,56882.25,43890.25,56882.25,43890.25,54756.0,52900.0,54756.0,52900.0,57360.25,59536.0,57360.25,59536.0,79242.25,78400.0,79242.25,78400.0,132496.0,113232.25,132496.0,113232.25,165242.25,202500.0,165242.25,202500.0,2905320.25,10507322.25,2905320.25,10507322.25,166410000.0,251761689.0,166410000.0,251761689.0,118320006.25,55465256.25,118320006.25,55465256.25,25537862.25,24915072.25,25537862.25,24915072.25,23707161.0,19936225.0,23707161.0,19936225.0,6558721.0,3755844.0,6558721.0,3755844.0,877969.0,564752.25,877969.0,564752.25,63001.0,22952.25,63001.0,22952.25,4624.0,1190.25,4624.0,1190.25,650.25,272.25,650.25,272.25,144.0,196.0,144.0,196.0,72.25,121.0,72.25,121.0,36.0,100.0,36.0,100.0,100.0,42.25,100.0,42.25,30.25,110.25,30.25,110.25,20.25,20.25,20.25,20.25,36.0,36.0,36.0,36.0,49.0,72.25,49.0,72.25,56.25,100.0,56.25,100.0,20.25,30.25,20.25,30.25,121.0,56.25,121.0,56.25,49.0,110.25,49.0,110.25,144.0,36.0,144.0,36.0,132.25,182.25,132.25,182.25,30.25,6.25,30.25,6.25,1
268,4.0,400.0,4.0,400.0,217622.25,497730.25,217622.25,497730.25,1604022.25,2127222.25,1604022.25,2127222.25,2689600.0,3024121.0,2689600.0,3024121.0,2745649.0,2999824.0,2745649.0,2999824.0,3015432.25,2730756.25,3015432.25,2730756.25,2414916.0,2263520.25,2414916.0,2263520.25,1969812.25,1593906.25,1969812.25,1593906.25,1149184.0,1079521.0,1149184.0,1079521.0,710649.0,694722.25,710649.0,694722.25,468540.25,386262.25,468540.25,386262.25,269880.25,215296.0,269880.25,215296.0,167690.25,148610.25,167690.25,148610.25,167281.0,190969.0,167281.0,190969.0,271441.0,221370.25,271441.0,221370.25,187056.25,155236.0,187056.25,155236.0,124609.0,104976.0,124609.0,104976.0,111222.25,153272.25,111222.25,153272.25,164836.0,171396.0,164836.0,171396.0,206570.25,198470.25,206570.25,198470.25,157609.0,158006.25,157609.0,158006.25,104006.25,73441.0,104006.25,73441.0,44732.25,37249.0,44732.25,37249.0,32220.25,28056.25,32220.25,28056.25,20022.25,17292.25,20022.25,17292.25,18090.25,12996.0,18090.25,12996.0,28561.0,29241.0,28561.0,29241.0,66822.25,77006.25,66822.25,77006.25,78120.25,76729.0,78120.25,76729.0,87320.25,90000.0,87320.25,90000.0,97032.25,118680.25,97032.25,118680.25,303050.25,434281.0,303050.25,434281.0,941870.25,1018081.0,941870.25,1018081.0,1423249.0,1634562.25,1423249.0,1634562.25,2722500.0,2635752.25,2722500.0,2635752.25,2888300.25,3055504.0,2888300.25,3055504.0,3032822.25,2742336.0,3032822.25,2742336.0,2616306.25,2405601.0,2616306.25,2405601.0,1709556.25,1492062.25,1709556.25,1492062.25,1252161.0,1169642.25,1252161.0,1169642.25,981090.25,869556.25,981090.25,869556.25,901550.25,985056.25,901550.25,985056.25,1293906.25,1418481.0,1293906.25,1418481.0,1540081.0,1616712.25,1540081.0,1616712.25,1986690.25,2122849.0,1986690.25,2122849.0,2046330.25,1660232.25,2046330.25,1660232.25,528529.0,383780.25,528529.0,383780.25,300852.25,228006.25,300852.25,228006.25,166464.0,150156.25,166464.0,150156.25,73170.25,63756.25,73170.25,63756.25,45582.25,43264.0,45582.25,43264.0,40602.25,42230.25,40602.25,42230.25,43890.25,51529.0,43890.25,51529.0,41006.25,38416.0,41006.25,38416.0,41006.25,45369.0,41006.25,45369.0,37442.25,46656.0,37442.25,46656.0,51529.0,52900.0,51529.0,52900.0,61752.25,75350.25,61752.25,75350.25,104976.0,113232.25,104976.0,113232.25,189225.0,198470.25,189225.0,198470.25,395012.25,478172.25,395012.25,478172.25,672400.0,824464.0,672400.0,824464.0,1305306.25,2227556.25,1305306.25,2227556.25,1249924.0,261632.25,1249924.0,261632.25,1
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,2.25,1.0,2.25,0.0,0.0,0.0,0.0,2.25,1.0,2.25,1.0,2.25,1.0,2.25,1.0,2.25,6.25,2.25,6.25,12.25,2.25,12.25,2.25,6.25,9.0,6.25,9.0,1.0,0.0,1.0,0.0,20.25,9.0,20.25,9.0,6.25,4.0,6.25,4.0,4.0,16.0,4.0,16.0,16.0,1.0,16.0,1.0,1.0,12.25,1.0,12.25,16.0,2.25,16.0,2.25,12.25,6.25,12.25,6.25,6.25,4160.25,6.25,4160.25,6031936.0,19647056.25,6031936.0,19647056.25,103378056.25,129299641.0,103378056.25,129299641.0,205219950.25,249877056.25,205219950.25,249877056.25,273340089.0,192682161.0,273340089.0,192682161.0,3383760.25,47742.25,3383760.25,47742.25,225.0,100.0,225.0,100.0,169.0,16.0,169.0,16.0,56.25,100.0,56.25,100.0,110.25,42.25,110.25,42.25,156.25,240.25,156.25,240.25,169.0,16.0,169.0,16.0,25.0,156.25,25.0,156.25,182.25,121.0,182.25,121.0,210.25,90.25,210.25,90.25,49.0,110.25,49.0,110.25,100.0,100.0,100.0,100.0,81.0,72.25,81.0,72.25,42.25,182.25,42.25,182.25,196.0,25.0,196.0,25.0,36.0,72.25,36.0,72.25,56.25,6.25,56.25,6.25,36.0,4.0,36.0,4.0,6.25,6.25,6.25,6.25,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,1.0,0.25,1.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,4.0,0.0,4.0,0.0,1
270,0.0,0.25,0.0,0.25,16.0,25.0,16.0,25.0,552.25,676.0,552.25,676.0,5776.0,6561.0,5776.0,6561.0,13806.25,19044.0,13806.25,19044.0,20306.25,19460.25,20306.25,19460.25,39402.25,50400.25,39402.25,50400.25,52441.0,54289.0,52441.0,54289.0,85264.0,67340.25,85264.0,67340.25,92416.0,88506.25,92416.0,88506.25,113906.25,101124.0,113906.25,101124.0,143641.0,163620.25,143641.0,163620.25,167690.25,178929.0,167690.25,178929.0,215760.25,214832.25,215760.25,214832.25,267289.0,256542.25,267289.0,256542.25,349872.25,331776.0,349872.25,331776.0,391250.25,404496.0,391250.25,404496.0,478864.0,498436.0,478864.0,498436.0,545382.25,514089.0,545382.25,514089.0,576840.25,659344.0,576840.25,659344.0,728462.25,755161.0,728462.25,755161.0,817216.0,748225.0,817216.0,748225.0,677329.0,667489.0,677329.0,667489.0,713180.25,684756.25,713180.25,684756.25,537289.0,590592.25,537289.0,590592.25,524900.25,500556.25,524900.25,500556.25,515524.0,621732.25,515524.0,621732.25,511940.25,499142.25,511940.25,499142.25,482330.25,501972.25,482330.25,501972.25,567009.0,426409.0,567009.0,426409.0,452929.0,412164.0,452929.0,412164.0,347510.25,319790.25,347510.25,319790.25,258572.25,248004.0,258572.25,248004.0,191844.0,183184.0,191844.0,183184.0,173889.0,136530.25,173889.0,136530.25,124256.25,114244.0,124256.25,114244.0,82656.25,78400.0,82656.25,78400.0,78120.25,87320.25,78120.25,87320.25,4179980.25,12386880.25,4179980.25,12386880.25,34058896.0,26117210.25,34058896.0,26117210.25,13060996.0,10426441.0,13060996.0,10426441.0,6937956.0,6494852.25,6937956.0,6494852.25,4414201.0,4214809.0,4414201.0,4214809.0,2819041.0,2529690.25,2819041.0,2529690.25,2710962.25,2637376.0,2710962.25,2637376.0,2689600.0,2645502.25,2689600.0,2645502.25,1710864.0,1706942.25,1710864.0,1706942.25,1436402.25,1525225.0,1436402.25,1525225.0,1190281.0,1060900.0,1190281.0,1060900.0,599850.25,427716.0,599850.25,427716.0,210222.25,204756.25,210222.25,204756.25,160801.0,121452.25,160801.0,121452.25,52900.0,39402.25,52900.0,39402.25,28056.25,25122.25,28056.25,25122.25,12656.25,7921.0,12656.25,7921.0,9506.25,5700.25,9506.25,5700.25,8281.0,6480.25,8281.0,6480.25,7656.25,5041.0,7656.25,5041.0,6320.25,5256.25,6320.25,5256.25,5625.0,5550.25,5625.0,5550.25,5256.25,7310.25,5256.25,7310.25,7310.25,8190.25,7310.25,8190.25,15500.25,23104.0,15500.25,23104.0,76729.0,41006.25,76729.0,41006.25,1
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,25.0,64.0,25.0,64.0,462.25,1056.25,462.25,1056.25,2652.25,3136.0,2652.25,3136.0,8100.0,13340.25,8100.0,13340.25,21170.25,23104.0,21170.25,23104.0,47524.0,45796.0,47524.0,45796.0,90902.25,95790.25,90902.25,95790.25,200704.0,252004.0,200704.0,252004.0,438906.25,522006.25,438906.25,522006.25,770884.0,821742.25,770884.0,821742.25,1079521.0,970225.0,1079521.0,970225.0,1193556.25,1321350.25,1193556.25,1321350.25,1454436.0,1479872.25,1454436.0,1479872.25,1738442.25,1878270.25,1738442.25,1878270.25,2433600.0,2630884.0,2433600.0,2630884.0,3648100.0,3994002.25,3648100.0,3994002.25,5978025.0,6357962.25,5978025.0,6357962.25,6674472.25,6558721.0,6674472.25,6558721.0,5726449.0,5389362.25,5726449.0,5389362.25,4416302.25,3585342.25,4416302.25,3585342.25,2839225.0,2374681.0,2839225.0,2374681.0,1705636.0,1485961.0,1705636.0,1485961.0,1142761.0,1169642.25,1142761.0,1169642.25,1202312.25,1350244.0,1202312.25,1350244.0,1454436.0,1541322.25,1454436.0,1541322.25,1804992.25,1954404.0,1804992.25,1954404.0,2366982.25,2399401.0,2366982.25,2399401.0,2269542.25,2305842.25,2269542.25,2305842.25,2422692.25,2253001.0,2422692.25,2253001.0,2460192.25,2111209.0,2460192.25,2111209.0,2348556.25,2299772.25,2348556.25,2299772.25,2283121.0,2280100.0,2283121.0,2280100.0,1975430.25,1859132.25,1975430.25,1859132.25,1700416.0,1742400.0,1700416.0,1742400.0,1504302.25,1419672.25,1504302.25,1419672.25,1158852.25,1028196.0,1158852.25,1028196.0,688900.0,668306.25,688900.0,668306.25,492804.0,409600.0,492804.0,409600.0,325470.25,315282.25,325470.25,315282.25,217156.0,178929.0,217156.0,178929.0,101124.0,120409.0,101124.0,120409.0,63756.25,42849.0,63756.25,42849.0,24336.0,28392.25,24336.0,28392.25,12432.25,8836.0,12432.25,8836.0,6400.0,4290.25,6400.0,4290.25,2070.25,1521.0,2070.25,1521.0,992.25,702.25,992.25,702.25,361.0,121.0,361.0,121.0,72.25,20.25,72.25,20.25,20.25,25.0,20.25,25.0,2.25,9.0,2.25,9.0,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1
272,0.0,0.0,0.0,0.0,42.25,210.25,42.25,210.25,4556.25,7310.25,4556.25,7310.25,32761.0,56169.0,32761.0,56169.0,98282.25,139876.0,98282.25,139876.0,315282.25,328329.0,315282.25,328329.0,631230.25,761256.25,631230.25,761256.25,1011030.25,1098304.0,1011030.25,1098304.0,1124660.25,1134225.0,1124660.25,1134225.0,1119364.0,1122540.25,1119364.0,1122540.25,937992.25,761256.25,937992.25,761256.25,658532.25,570780.25,658532.25,570780.25,328329.0,305809.0,328329.0,305809.0,189225.0,192282.25,189225.0,192282.25,133225.0,147456.0,133225.0,147456.0,128881.0,133590.25,128881.0,133590.25,179352.25,208849.0,179352.25,208849.0,305256.25,345156.25,305256.25,345156.25,539490.25,660969.0,539490.25,660969.0,984064.0,1255520.25,984064.0,1255520.25,1916840.25,2301289.0,1916840.25,2301289.0,3461460.25,3721041.0,3461460.25,3721041.0,6088556.25,6846072.25,6088556.25,6846072.25,6620329.0,7792472.25,6620329.0,7792472.25,12999630.25,13778944.0,12999630.25,13778944.0,17535156.25,19324816.0,17535156.25,19324816.0,18935552.25,16293332.25,18935552.25,16293332.25,3669140.25,2052056.25,3669140.25,2052056.25,552049.0,351649.0,552049.0,351649.0,209764.0,205662.25,209764.0,205662.25,180625.0,144780.25,180625.0,144780.25,122150.25,113232.25,122150.25,113232.25,137641.0,144400.0,137641.0,144400.0,118336.0,121104.0,118336.0,121104.0,172225.0,159201.0,172225.0,159201.0,367842.25,530712.25,367842.25,530712.25,904401.0,674041.0,904401.0,674041.0,281430.25,310806.25,281430.25,310806.25,234740.25,210222.25,234740.25,210222.25,184900.0,158404.0,184900.0,158404.0,150156.25,145924.0,150156.25,145924.0,134322.25,112896.0,134322.25,112896.0,94556.25,107256.25,94556.25,107256.25,87320.25,85556.25,87320.25,85556.25,84972.25,74802.25,84972.25,74802.25,74529.0,83810.25,74529.0,83810.25,85556.25,81796.0,85556.25,81796.0,97656.25,83521.0,97656.25,83521.0,76729.0,82656.25,76729.0,82656.25,86142.25,89102.25,86142.25,89102.25,117306.25,94249.0,117306.25,94249.0,104976.0,113232.25,104976.0,113232.25,112225.0,93025.0,112225.0,93025.0,105625.0,98910.25,105625.0,98910.25,105625.0,82369.0,105625.0,82369.0,95481.0,113232.25,95481.0,113232.25,106602.25,74802.25,106602.25,74802.25,51756.25,52670.25,51756.25,52670.25,23256.25,18360.25,23256.25,18360.25,10201.0,6806.25,10201.0,6806.25,8190.25,9120.25,8190.25,9120.25,11025.0,7656.25,11025.0,7656.25,6006.25,6724.0,6006.25,6724.0,132.25,6.25,132.25,6.25,1
273,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,64.0,156.25,64.0,156.25,400.0,324.0,400.0,324.0,441.0,930.25,441.0,930.25,576.0,702.25,576.0,702.25,841.0,1260.25,841.0,1260.25,1056.25,2500.0,1056.25,2500.0,5112.25,7656.25,5112.25,7656.25,9900.25,12882.25,9900.25,12882.25,32580.25,36672.25,32580.25,36672.25,47961.0,53361.0,47961.0,53361.0,73712.25,75900.25,73712.25,75900.25,100172.25,102720.25,100172.25,102720.25,139876.0,150932.25,139876.0,150932.25,182756.25,176400.0,182756.25,176400.0,226576.0,238144.0,226576.0,238144.0,306362.25,296480.25,306362.25,296480.25,328902.25,363609.0,328902.25,363609.0,417316.0,443556.0,417316.0,443556.0,532900.0,532900.0,532900.0,532900.0,595984.0,611524.0,595984.0,611524.0,698060.25,767376.0,698060.25,767376.0,862112.25,843642.25,862112.25,843642.25,974169.0,1061930.25,974169.0,1061930.25,1107756.25,1278030.25,1107756.25,1278030.25,1295044.0,1416100.0,1295044.0,1416100.0,1688700.25,1658944.0,1688700.25,1658944.0,2188920.25,2366982.25,2188920.25,2366982.25,2579236.0,2873025.0,2579236.0,2873025.0,2891700.25,3225616.0,2891700.25,3225616.0,3308761.0,3549456.0,3308761.0,3549456.0,3579664.0,3347070.25,3579664.0,3347070.25,3003289.0,3222025.0,3003289.0,3222025.0,2960120.25,3015432.25,2960120.25,3015432.25,2609840.25,2085136.0,2609840.25,2085136.0,2127222.25,2169729.0,2127222.25,2169729.0,2037756.25,2057790.25,2037756.25,2057790.25,2043470.25,1871424.0,2043470.25,1871424.0,1780890.25,1727910.25,1780890.25,1727910.25,1630729.0,1500625.0,1630729.0,1500625.0,1431612.25,1479872.25,1431612.25,1479872.25,1218816.0,1245456.0,1218816.0,1245456.0,967272.25,877032.25,967272.25,877032.25,817216.0,819930.25,817216.0,819930.25,703082.25,648830.25,703082.25,648830.25,596756.25,546121.0,596756.25,546121.0,474721.0,438244.0,474721.0,438244.0,380689.0,376382.25,380689.0,376382.25,296480.25,324900.0,296480.25,324900.0,297025.0,250500.25,297025.0,250500.25,228006.25,204304.0,228006.25,204304.0,196249.0,174306.25,196249.0,174306.25,187922.25,148996.0,187922.25,148996.0,160801.0,132496.0,160801.0,132496.0,128164.0,126380.25,128164.0,126380.25,131044.0,106276.0,131044.0,106276.0,97969.0,97344.0,97969.0,97344.0,95481.0,108900.0,95481.0,108900.0,106929.0,91506.25,106929.0,91506.25,108900.0,103362.25,108900.0,103362.25,105950.25,137270.25,105950.25,137270.25,165242.25,138384.0,165242.25,138384.0,358801.0,207480.25,358801.0,207480.25,1
