,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,42.25,0.25,42.25,15129.0,9801.0,15129.0,9801.0,2809.0,324.0,2809.0,324.0,1600.0,3192.25,1600.0,3192.25,100.0,72.25,100.0,72.25,1332.25,169.0,1332.25,169.0,1560.25,8281.0,1560.25,8281.0,3249.0,144.0,3249.0,144.0,10609.0,8930.25,10609.0,8930.25,289.0,11130.25,289.0,11130.25,7140.25,1225.0,7140.25,1225.0,6561.0,2652.25,6561.0,2652.25,4624.0,15750.25,4624.0,15750.25,9702.25,27556.0,9702.25,27556.0,67600.0,177241.0,67600.0,177241.0,71556.25,398161.0,71556.25,398161.0,402590.25,33124.0,402590.25,33124.0,103362.25,1104601.0,103362.25,1104601.0,69696.0,52670.25,69696.0,52670.25,6400.0,114921.0,6400.0,114921.0,33856.0,82369.0,33856.0,82369.0,653672.25,812702.25,653672.25,812702.25,635209.0,391250.25,635209.0,391250.25,148610.25,87025.0,148610.25,87025.0,50400.25,42230.25,50400.25,42230.25,182.25,1122.25,182.25,1122.25,1089.0,29756.25,1089.0,29756.25,220900.0,26569.0,220900.0,26569.0,14520.25,27060.25,14520.25,27060.25,5550.25,132860.25,5550.25,132860.25,2807300.25,323192.25,2807300.25,323192.25,42025.0,14876449.0,42025.0,14876449.0,29412.25,49.0,29412.25,49.0,4.0,25.0,4.0,25.0,25.0,25.0,25.0,25.0,0.25,2.25,0.25,2.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,4.0,9.0,4.0,9.0,20.25,42.25,20.25,42.25,272.25,144.0,272.25,144.0,380.25,306.25,380.25,306.25,676.0,12.25,676.0,12.25,324.0,870.25,324.0,870.25,2256.25,3422.25,2256.25,3422.25,2116.0,2550.25,2116.0,2550.25,2116.0,240.25,2116.0,240.25,1369.0,870.25,1369.0,870.25,1190.25,342.25,1190.25,342.25,756.25,784.0,756.25,784.0,182.25,729.0,182.25,729.0,900.0,225.0,900.0,225.0,30.25,49.0,30.25,49.0,225.0,4.0,225.0,4.0,30.25,210.25,30.25,210.25,132.25,324.0,132.25,324.0,83810.25,109892.25,83810.25,109892.25,22952.25,47742.25,22952.25,47742.25,207480.25,144020.25,207480.25,144020.25,6006.25,361.0,6006.25,361.0,36481.0,66049.0,36481.0,66049.0,384400.0,252506.25,384400.0,252506.25,77841.0,46872.25,77841.0,46872.25,12996.0,3364.0,12996.0,3364.0,3481.0,1296.0,3481.0,1296.0,7056.0,19182.25,7056.0,19182.25,49952.25,49062.25,49952.25,49062.25,15376.0,34969.0,15376.0,34969.0,73712.25,58806.25,73712.25,58806.25,4970.25,30.25,4970.25,30.25,182.25,2550.25,182.25,2550.25,4.0,81.0,4.0,81.0,6480.25,1156.0,6480.25,1156.0,2450.25,156.25,2450.25,156.25,3422.25,15625.0,3422.25,15625.0,1849.0,3192.25,1849.0,3192.25,38809.0,21756.25,38809.0,21756.25,34782.25,20736.0,34782.25,20736.0,22952.25,14520.25,22952.25,14520.25,18496.0,9120.25,18496.0,9120.25,2025.0,3540.25,2025.0,3540.25,1482.25,8556.25,1482.25,8556.25,72.25,0.0,72.25,0.0,0
728,0.0,0.0,0.0,0.0,1.0,9.0,1.0,9.0,16.0,0.25,16.0,0.25,4.0,240.25,4.0,240.25,256.0,420.25,256.0,420.25,1444.0,1369.0,1444.0,1369.0,3364.0,2116.0,3364.0,2116.0,3136.0,5184.0,3136.0,5184.0,8372.25,4422.25,8372.25,4422.25,110.25,3844.0,110.25,3844.0,4225.0,17030.25,4225.0,17030.25,9506.25,7744.0,9506.25,7744.0,6561.0,7921.0,6561.0,7921.0,10920.25,9801.0,10920.25,9801.0,4032.25,2916.0,4032.25,2916.0,2.25,2116.0,2.25,2116.0,56.25,6806.25,56.25,6806.25,6480.25,10100.25,6480.25,10100.25,12656.25,8464.0,12656.25,8464.0,5700.25,10609.0,5700.25,10609.0,4356.0,5329.0,4356.0,5329.0,4900.0,5776.0,4900.0,5776.0,272.25,2970.25,272.25,2970.25,4290.25,2.25,4290.25,2.25,36290.25,25440.25,36290.25,25440.25,46872.25,4970.25,46872.25,4970.25,24336.0,22052.25,24336.0,22052.25,3906.25,7140.25,3906.25,7140.25,25760.25,16512.25,25760.25,16512.25,49952.25,33306.25,49952.25,33306.25,24025.0,76452.25,24025.0,76452.25,155630.25,113232.25,155630.25,113232.25,12.25,0.25,12.25,0.25,42.25,16.0,42.25,16.0,30.25,36.0,30.25,36.0,625.0,72.25,625.0,72.25,90.25,0.0,90.25,0.0,1640.25,625.0,1640.25,625.0,2916.0,380.25,2916.0,380.25,68382.25,375156.25,68382.25,375156.25,2060660.25,1258884.0,2060660.25,1258884.0,20.25,430336.0,20.25,430336.0,1056784.0,596756.25,1056784.0,596756.25,78400.0,73170.25,78400.0,73170.25,32220.25,16512.25,32220.25,16512.25,5402.25,5700.25,5402.25,5700.25,676.0,2304.0,676.0,2304.0,100.0,110.25,100.0,110.25,600.25,3906.25,600.25,3906.25,484.0,144.0,484.0,144.0,2.25,0.25,2.25,0.25,0.25,4.0,0.25,4.0,0.25,0.25,0.25,0.25,1.0,0.0,1.0,0.0,0.25,1.0,0.25,1.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0
729,90.25,81.0,90.25,81.0,12769.0,2116.0,12769.0,2116.0,56.25,100.0,56.25,100.0,72.25,240.25,72.25,240.25,110.25,841.0,110.25,841.0,6400.0,7225.0,6400.0,7225.0,3481.0,156.25,3481.0,156.25,529.0,3906.25,529.0,3906.25,8556.25,756.25,8556.25,756.25,12769.0,16900.0,12769.0,16900.0,2756.25,12996.0,2756.25,12996.0,930.25,9.0,930.25,9.0,3136.0,841.0,3136.0,841.0,30.25,6.25,30.25,6.25,18906.25,2916.0,18906.25,2916.0,729.0,72.25,729.0,72.25,121.0,6972.25,121.0,6972.25,9702.25,420.25,9702.25,420.25,2809.0,81.0,2809.0,81.0,900.0,17424.0,900.0,17424.0,12210.25,5550.25,12210.25,5550.25,13924.0,11556.25,13924.0,11556.25,2025.0,7832.25,2025.0,7832.25,2970.25,1806.25,2970.25,1806.25,1260.25,4489.0,1260.25,4489.0,20.25,90.25,20.25,90.25,1600.0,81.0,1600.0,81.0,380.25,870.25,380.25,870.25,9.0,182.25,9.0,182.25,1024.0,1521.0,1024.0,1521.0,4.0,900.0,4.0,900.0,841.0,1722.25,841.0,1722.25,1296.0,1332.25,1296.0,1332.25,49.0,64.0,49.0,64.0,42.25,272.25,42.25,272.25,56.25,42.25,56.25,42.25,506.25,272.25,506.25,272.25,20.25,4.0,20.25,4.0,676.0,1560.25,676.0,1560.25,144.0,2209.0,144.0,2209.0,625.0,20.25,625.0,20.25,2500.0,900.0,2500.0,900.0,1089.0,4160.25,1089.0,4160.25,498436.0,15376.0,498436.0,15376.0,18632.25,310806.25,18632.25,310806.25,9900.25,316969.0,9900.25,316969.0,17030.25,71824.0,17030.25,71824.0,95481.0,106276.0,95481.0,106276.0,1600.0,156816.0,1600.0,156816.0,650.25,2756.25,650.25,2756.25,87616.0,0.25,87616.0,0.25,930.25,2916.0,930.25,2916.0,5112.25,2500.0,5112.25,2500.0,12210.25,6724.0,12210.25,6724.0,36.0,1406.25,36.0,1406.25,3660.25,9604.0,3660.25,9604.0,1806.25,961.0,1806.25,961.0,600.25,16.0,600.25,16.0,182.25,210.25,182.25,210.25,1444.0,30.25,1444.0,30.25,42.25,841.0,42.25,841.0,20736.0,3080.25,20736.0,3080.25,0.0,20.25,0.0,20.25,196.0,4.0,196.0,4.0,0
730,0.0,0.0,0.0,0.0,8556.25,66306.25,8556.25,66306.25,196.0,1936.0,196.0,1936.0,13689.0,11881.0,13689.0,11881.0,3364.0,5776.0,3364.0,5776.0,625.0,0.25,625.0,0.25,256.0,342.25,256.0,342.25,324.0,4160.25,324.0,4160.25,702.25,930.25,702.25,930.25,64.0,12.25,64.0,12.25,484.0,3422.25,484.0,3422.25,64.0,729.0,64.0,729.0,182.25,2.25,182.25,2.25,4096.0,1722.25,4096.0,1722.25,72.25,756.25,72.25,756.25,2304.0,25.0,2304.0,25.0,529.0,729.0,529.0,729.0,6.25,625.0,6.25,625.0,272.25,1764.0,272.25,1764.0,1482.25,4.0,1482.25,4.0,110.25,930.25,110.25,930.25,289.0,3906.25,289.0,3906.25,2.25,2500.0,2.25,2500.0,1.0,30.25,1.0,30.25,342.25,650.25,342.25,650.25,6.25,182.25,6.25,182.25,5550.25,552.25,5550.25,552.25,441.0,5402.25,441.0,5402.25,930.25,289.0,930.25,289.0,6.25,650.25,6.25,650.25,9.0,961.0,9.0,961.0,3364.0,6.25,3364.0,6.25,1640.25,625.0,1640.25,625.0,1089.0,529.0,1089.0,529.0,324.0,210.25,324.0,210.25,1024.0,729.0,1024.0,729.0,576.0,169.0,576.0,169.0,110.25,841.0,110.25,841.0,529.0,7225.0,529.0,7225.0,35532.25,5929.0,35532.25,5929.0,1190.25,12544.0,1190.25,12544.0,4556.25,441.0,4556.25,441.0,34782.25,110.25,34782.25,110.25,361.0,1225.0,361.0,1225.0,2209.0,20164.0,2209.0,20164.0,51984.0,11772.25,51984.0,11772.25,14400.0,70225.0,14400.0,70225.0,5112.25,30.25,5112.25,30.25,16512.25,7482.25,16512.25,7482.25,12544.0,110.25,12544.0,110.25,4624.0,1.0,4624.0,1.0,2652.25,3025.0,2652.25,3025.0,22952.25,4761.0,22952.25,4761.0,1156.0,3422.25,1156.0,3422.25,121.0,6006.25,121.0,6006.25,812.25,841.0,812.25,841.0,1332.25,11130.25,1332.25,11130.25,3481.0,1056.25,3481.0,1056.25,13456.0,1156.0,13456.0,1156.0,100.0,36.0,100.0,36.0,9.0,72.25,9.0,72.25,4.0,169.0,4.0,169.0,6.25,121.0,6.25,121.0,3481.0,3306.25,3481.0,3306.25,0
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.25,20.25,2.25,20.25,16.0,81.0,16.0,81.0,20.25,4.0,20.25,4.0,2.25,182.25,2.25,182.25,16.0,342.25,16.0,342.25,90.25,0.25,90.25,0.25,1225.0,1260.25,1225.0,1260.25,870.25,2500.0,870.25,2500.0,1024.0,552.25,1024.0,552.25,3080.25,225.0,3080.25,225.0,1332.25,2256.25,1332.25,2256.25,3364.0,6162.25,3364.0,6162.25,7225.0,16641.0,7225.0,16641.0,7921.0,2025.0,7921.0,2025.0,10000.0,2809.0,10000.0,2809.0,3660.25,11449.0,3660.25,11449.0,3481.0,3481.0,3481.0,3481.0,20592.25,16512.25,20592.25,16512.25,1722.25,1156.0,1722.25,1156.0,1332.25,6.25,1332.25,6.25,225.0,361.0,225.0,361.0,6006.25,11025.0,6006.25,11025.0,24025.0,7056.0,24025.0,7056.0,12769.0,4489.0,12769.0,4489.0,7140.25,11664.0,7140.25,11664.0,13924.0,7056.0,13924.0,7056.0,4290.25,2756.25,4290.25,2756.25,8010.25,5700.25,8010.25,5700.25,4830.25,2352.25,4830.25,2352.25,2025.0,506.25,2025.0,506.25,1332.25,2809.0,1332.25,2809.0,529.0,196.0,529.0,196.0,16.0,272.25,16.0,272.25,196.0,324.0,196.0,324.0,210.25,210.25,210.25,210.25,144.0,20.25,144.0,20.25,2.25,64.0,2.25,64.0,870.25,600.25,870.25,600.25,8190.25,10506.25,8190.25,10506.25,14400.0,11449.0,14400.0,11449.0,20164.0,39006.25,20164.0,39006.25,8100.0,1521.0,8100.0,1521.0,30276.0,4032.25,30276.0,4032.25,28730.25,225.0,28730.25,225.0,43264.0,128522.25,43264.0,128522.25,1369.0,14280.25,1369.0,14280.25,2209.0,19740.25,2209.0,19740.25,50176.0,5550.25,50176.0,5550.25,784.0,9.0,784.0,9.0,3481.0,1806.25,3481.0,1806.25,961.0,15500.25,961.0,15500.25,113232.25,15376.0,113232.25,15376.0,1849.0,6.25,1849.0,6.25,4.0,9.0,4.0,9.0,0.25,2.25,0.25,2.25,0.25,2.25,0.25,2.25,0.0,0.25,0.0,0.25,2.25,0.25,2.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0
732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,81.0,64.0,81.0,132.25,25.0,132.25,25.0,225.0,3364.0,225.0,3364.0,90.25,650.25,90.25,650.25,71556.25,129240.25,71556.25,129240.25,6320.25,1482.25,6320.25,1482.25,992.25,961.0,992.25,961.0,1225.0,2352.25,1225.0,2352.25,57360.25,87912.25,57360.25,87912.25,36672.25,24964.0,36672.25,24964.0,67600.0,6400.0,67600.0,6400.0,4.0,1296.0,4.0,1296.0,48841.0,16900.0,48841.0,16900.0,83521.0,77006.25,83521.0,77006.25,53824.0,48841.0,53824.0,48841.0,33306.25,25921.0,33306.25,25921.0,10920.25,9409.0,10920.25,9409.0,729.0,1296.0,729.0,1296.0,324.0,72.25,324.0,72.25,0.25,121.0,0.25,121.0,0.0,4.0,0.0,4.0,9.0,20.25,9.0,20.25,72.25,49.0,72.25,49.0,42.25,42.25,42.25,42.25,9.0,324.0,9.0,324.0,25.0,210.25,25.0,210.25,306.25,4.0,306.25,4.0,289.0,64.0,289.0,64.0,380.25,0.0,380.25,0.0,25.0,2.25,25.0,2.25,90.25,64.0,90.25,64.0,196.0,600.25,196.0,600.25,16.0,3306.25,16.0,3306.25,600.25,36.0,600.25,36.0,56.25,100.0,56.25,100.0,6.25,2.25,6.25,2.25,20.25,9.0,20.25,9.0,900.0,484.0,900.0,484.0,9801.0,11881.0,9801.0,11881.0,26569.0,90902.25,26569.0,90902.25,672400.0,302500.0,672400.0,302500.0,181902.25,44521.0,181902.25,44521.0,552.25,195806.25,552.25,195806.25,1118306.25,573049.0,1118306.25,573049.0,66564.0,14042.25,66564.0,14042.25,690561.0,644006.25,690561.0,644006.25,146306.25,27722.25,146306.25,27722.25,10816.0,8372.25,10816.0,8372.25,3025.0,2704.0,3025.0,2704.0,17822.25,6162.25,17822.25,6162.25,1056.25,3600.0,1056.25,3600.0,289.0,16.0,289.0,16.0,2116.0,3249.0,2116.0,3249.0,289.0,132.25,289.0,132.25,20.25,64.0,20.25,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,400.0,36.0,400.0,5184.0,24025.0,5184.0,24025.0,342.25,462.25,342.25,462.25,11342.25,90300.25,11342.25,90300.25,3540.25,31506.25,3540.25,31506.25,21462.25,1521.0,21462.25,1521.0,2352.25,42.25,2352.25,42.25,1892.25,182.25,1892.25,182.25,552.25,552.25,552.25,552.25,2070.25,3481.0,2070.25,3481.0,16.0,2.25,16.0,2.25,2.25,900.0,2.25,900.0,2025.0,576.0,2025.0,576.0,0.25,90.25,0.25,90.25,812.25,870.25,812.25,870.25,30.25,6.25,30.25,6.25,210.25,72.25,210.25,72.25,1190.25,1600.0,1190.25,1600.0,1024.0,121.0,1024.0,121.0,4.0,552.25,4.0,552.25,182.25,900.0,182.25,900.0,0.0,81.0,0.0,81.0,324.0,12.25,324.0,12.25,1.0,0.25,1.0,0.25,144.0,90.25,144.0,90.25,1056.25,2116.0,1056.25,2116.0,3080.25,42.25,3080.25,42.25,12.25,36.0,12.25,36.0,0.25,1332.25,0.25,1332.25,784.0,870.25,784.0,870.25,72.25,12.25,72.25,12.25,289.0,132.25,289.0,132.25,49.0,121.0,49.0,121.0,324.0,64.0,324.0,64.0,484.0,121.0,484.0,121.0,900.0,2116.0,900.0,2116.0,1190.25,361.0,1190.25,361.0,1369.0,2550.25,1369.0,2550.25,240.25,132.25,240.25,132.25,5776.0,7396.0,5776.0,7396.0,506.25,5776.0,506.25,5776.0,3782.25,2756.25,3782.25,2756.25,8649.0,19321.0,8649.0,19321.0,31684.0,27556.0,31684.0,27556.0,67340.25,51984.0,67340.25,51984.0,110.25,3364.0,110.25,3364.0,77006.25,132132.25,77006.25,132132.25,870.25,7744.0,870.25,7744.0,100.0,6561.0,100.0,6561.0,21904.0,2070.25,21904.0,2070.25,7569.0,4624.0,7569.0,4624.0,305809.0,640000.0,305809.0,640000.0,332352.25,218089.0,332352.25,218089.0,17956.0,7656.25,17956.0,7656.25,20.25,42.25,20.25,42.25,6.25,0.25,6.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
734,0.0,0.0,0.0,0.0,1.0,49.0,1.0,49.0,3660.25,2970.25,3660.25,2970.25,12769.0,6480.25,12769.0,6480.25,182.25,4970.25,182.25,4970.25,36.0,870.25,36.0,870.25,1369.0,7396.0,1369.0,7396.0,462.25,6806.25,462.25,6806.25,361.0,400.0,361.0,400.0,56.25,30.25,56.25,30.25,4.0,64.0,4.0,64.0,42.25,72.25,42.25,72.25,25.0,306.25,25.0,306.25,441.0,1444.0,441.0,1444.0,81.0,441.0,81.0,441.0,961.0,0.25,961.0,0.25,2450.25,1122.25,2450.25,1122.25,121.0,529.0,121.0,529.0,196.0,56.25,196.0,56.25,1806.25,182.25,1806.25,182.25,441.0,20.25,441.0,20.25,225.0,930.25,225.0,930.25,930.25,702.25,930.25,702.25,1369.0,625.0,1369.0,625.0,2401.0,342.25,2401.0,342.25,169.0,1225.0,169.0,1225.0,56.25,36.0,56.25,36.0,36.0,1560.25,36.0,1560.25,1406.25,1190.25,1406.25,1190.25,42.25,306.25,42.25,306.25,196.0,12.25,196.0,12.25,930.25,64.0,930.25,64.0,9.0,144.0,9.0,144.0,324.0,56.25,324.0,56.25,9.0,81.0,9.0,81.0,72.25,156.25,72.25,156.25,100.0,121.0,100.0,121.0,4.0,342.25,4.0,342.25,529.0,6.25,529.0,6.25,306.25,1.0,306.25,1.0,484.0,306.25,484.0,306.25,132.25,225.0,132.25,225.0,0.25,1640.25,0.25,1640.25,182.25,676.0,182.25,676.0,361.0,100.0,361.0,100.0,6.25,225.0,6.25,225.0,1156.0,870.25,1156.0,870.25,0.0,289.0,0.0,289.0,1806.25,289.0,1806.25,289.0,441.0,441.0,441.0,441.0,306.25,870.25,306.25,870.25,56.25,240.25,56.25,240.25,380.25,36.0,380.25,36.0,625.0,4.0,625.0,4.0,132.25,625.0,132.25,625.0,256.0,400.0,256.0,400.0,25.0,182.25,25.0,182.25,72.25,90.25,72.25,90.25,225.0,20.25,225.0,20.25,552.25,1122.25,552.25,1122.25,1225.0,506.25,1225.0,506.25,4225.0,2756.25,4225.0,2756.25,59780.25,258572.25,59780.25,258572.25,5980470.25,185191272.25,5980470.25,185191272.25,0
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,702.25,992.25,702.25,992.25,16.0,25.0,16.0,25.0,72.25,6.25,72.25,6.25,1764.0,2862.25,1764.0,2862.25,1190.25,144.0,1190.25,144.0,16.0,2162.25,16.0,2162.25,121.0,4.0,121.0,4.0,289.0,289.0,289.0,289.0,2070.25,420.25,2070.25,420.25,121.0,462.25,121.0,462.25,3721.0,10712.25,3721.0,10712.25,21025.0,2070.25,21025.0,2070.25,72.25,1296.0,72.25,1296.0,11556.25,110.25,11556.25,110.25,2550.25,702.25,2550.25,702.25,272.25,900.0,272.25,900.0,9.0,441.0,9.0,441.0,79806.25,16770.25,79806.25,16770.25,1024.0,400.0,1024.0,400.0,36.0,756.25,36.0,756.25,484.0,676.0,484.0,676.0,9604.0,34225.0,9604.0,34225.0,1024.0,702.25,1024.0,702.25,1482.25,1406.25,1482.25,1406.25,5852.25,1444.0,5852.25,1444.0,625.0,81.0,625.0,81.0,380.25,4290.25,380.25,4290.25,3782.25,25.0,3782.25,25.0,6889.0,38416.0,6889.0,38416.0,7569.0,20.25,7569.0,20.25,116281.0,55932.25,116281.0,55932.25,462.25,49.0,462.25,49.0,6642.25,4624.0,6642.25,4624.0,8372.25,4160.25,8372.25,4160.25,324.0,784.0,324.0,784.0,30.25,342.25,30.25,342.25,1056.25,3969.0,1056.25,3969.0,6724.0,1892.25,6724.0,1892.25,20.25,169.0,20.25,169.0,6.25,484.0,6.25,484.0,2756.25,3844.0,2756.25,3844.0,272.25,5776.0,272.25,5776.0,56.25,529.0,56.25,529.0,256.0,1764.0,256.0,1764.0,961.0,600.25,961.0,600.25,529.0,1.0,529.0,1.0,6724.0,289.0,6724.0,289.0,1640.25,930.25,1640.25,930.25,729.0,36.0,729.0,36.0,506.25,462.25,506.25,462.25,12432.25,11881.0,12432.25,11881.0,600.25,11990.25,600.25,11990.25,60270.25,256542.25,60270.25,256542.25,6602330.25,31410420.25,6602330.25,31410420.25,1833316.0,186192.25,1833316.0,186192.25,0
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,9.0,625.0,1260.25,625.0,1260.25,88804.0,112225.0,88804.0,112225.0,55225.0,58322.25,55225.0,58322.25,12321.0,13689.0,12321.0,13689.0,1260.25,8930.25,1260.25,8930.25,11772.25,39601.0,11772.25,39601.0,420.25,441.0,420.25,441.0,33306.25,85264.0,33306.25,85264.0,13806.25,35532.25,13806.25,35532.25,31684.0,5700.25,31684.0,5700.25,64.0,1849.0,64.0,1849.0,72.25,5776.0,72.25,5776.0,7140.25,3906.25,7140.25,3906.25,100.0,156.25,100.0,156.25,1521.0,6162.25,1521.0,6162.25,1980.25,5476.0,1980.25,5476.0,2162.25,2304.0,2162.25,2304.0,5625.0,6320.25,5625.0,6320.25,650.25,132.25,650.25,132.25,625.0,1089.0,625.0,1089.0,36.0,1406.25,36.0,1406.25,12.25,2500.0,12.25,2500.0,306.25,1122.25,306.25,1122.25,1.0,1024.0,1.0,1024.0,18090.25,1122.25,18090.25,1122.25,1936.0,729.0,1936.0,729.0,12.25,441.0,12.25,441.0,9.0,16.0,9.0,16.0,900.0,144.0,900.0,144.0,4830.25,4970.25,4830.25,4970.25,3249.0,4422.25,3249.0,4422.25,4624.0,1296.0,4624.0,1296.0,650.25,400.0,650.25,400.0,36.0,110.25,36.0,110.25,20.25,72.25,20.25,72.25,64.0,25.0,64.0,25.0,30.25,6.25,30.25,6.25,9.0,30.25,9.0,30.25,12.25,256.0,12.25,256.0,210.25,25.0,210.25,25.0,930.25,3249.0,930.25,3249.0,272.25,625.0,272.25,625.0,6.25,1332.25,6.25,1332.25,64.0,100.0,64.0,100.0,2352.25,1332.25,2352.25,1332.25,7056.0,7832.25,7056.0,7832.25,4830.25,6006.25,4830.25,6006.25,56.25,90.25,56.25,90.25,2862.25,1.0,2862.25,1.0,13110.25,22952.25,13110.25,22952.25,5402.25,22052.25,5402.25,22052.25,13689.0,10712.25,13689.0,10712.25,702.25,1764.0,702.25,1764.0,21025.0,14042.25,21025.0,14042.25,6320.25,16.0,6320.25,16.0,551306.25,10099684.0,551306.25,10099684.0,3404025.0,3825936.0,3404025.0,3825936.0,0
